Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
72,0.8847583643122676,0.5173076923076924,12.402042007145182,0.5173076923076924,0.0,0.8847583643122676,0,0.8831168831168831,0.0,0.4406779661016949,0.5673076923076923,0.12034809482205569,0.5673076923076923,0.0,0.4406779661016949,0,0.5416666666666666,0.0,0.559322033898305,0.5673076923076923,0.33952158500123253,0.5673076923076923,0.0,0.559322033898305,0,0.5409836065573771,0.0
73,0.871268656716418,0.5153846153846153,11.482456882897257,0.5153846153846153,0.0,0.871268656716418,0,0.8664192949907236,0.0,0.4838709677419355,0.5961538461538461,0.1493509785206833,0.5961538461538461,0.0,0.4838709677419355,0,0.625,0.0,0.5737704918032787,0.5865384615384616,0.3495474703546819,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
74,0.8713235294117647,0.5230769230769231,11.705997035578848,0.5230769230769231,0.0,0.8713235294117647,0,0.8794063079777366,0.0,0.47619047619047616,0.6057692307692307,0.14569959488333548,0.6057692307692307,0.0,0.47619047619047616,0,0.625,0.0,0.5714285714285714,0.6057692307692307,0.33115193297898055,0.6057692307692307,0.0,0.5714285714285714,0,0.5901639344262295,0.0
75,0.891941391941392,0.525,12.44925419542663,0.525,0.0,0.891941391941392,0,0.9035250463821892,0.0,0.46551724137931033,0.5576923076923077,0.10801333434346105,0.5576923076923077,0.0,0.46551724137931033,0,0.5625,0.0,0.559322033898305,0.5673076923076923,0.33952158500123253,0.5673076923076923,0.0,0.559322033898305,0,0.5409836065573771,0.0
76,0.8802281368821293,0.5057692307692307,12.020028869232947,0.5057692307692307,0.0,0.8802281368821293,0,0.8589981447124304,0.0,0.48333333333333334,0.5769230769230769,0.1419416003179967,0.5769230769230769,0.0,0.48333333333333334,0,0.6041666666666666,0.0,0.5573770491803278,0.5865384615384616,0.3278183495066681,0.5865384615384616,0.0,0.5573770491803278,0,0.5573770491803278,0.0
77,0.8974854932301741,0.4971153846153846,11.880831012231122,0.4971153846153846,0.0,0.8974854932301741,0,0.8608534322820037,0.0,0.5079365079365079,0.6057692307692307,0.20702990542786479,0.6057692307692307,0.0,0.5079365079365079,0,0.6666666666666666,0.0,0.5737704918032787,0.5865384615384616,0.3516137760871444,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
78,0.8788426763110307,0.5317307692307692,12.151895438087372,0.5317307692307692,0.0,0.8788426763110307,0,0.9016697588126159,0.0,0.46551724137931033,0.5576923076923077,0.1352027114523555,0.5576923076923077,0.0,0.46551724137931033,0,0.5625,0.0,0.5517241379310345,0.5576923076923077,0.3140637092059997,0.5576923076923077,0.0,0.5517241379310345,0,0.5245901639344263,0.0
79,0.8892988929889298,0.5211538461538462,12.547376279389796,0.5211538461538462,0.0,0.8892988929889298,0,0.8942486085343229,0.0,0.48333333333333334,0.5769230769230769,0.17433000398744433,0.5769230769230769,0.0,0.48333333333333334,0,0.6041666666666666,0.0,0.5714285714285714,0.6057692307692307,0.34230548696672847,0.6057692307692307,0.0,0.5714285714285714,0,0.5901639344262295,0.0
80,0.8706099815157117,0.5201923076923077,11.752137598069318,0.5201923076923077,0.0,0.8706099815157117,0,0.8738404452690167,0.0,0.4642857142857143,0.5384615384615384,0.13744136835612472,0.5384615384615384,0.0,0.4642857142857143,0,0.5416666666666666,0.0,0.5666666666666667,0.5769230769230769,0.3486590675282118,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
81,0.8715596330275229,0.5240384615384616,11.966484859133184,0.5240384615384616,0.0,0.8715596330275229,0,0.8812615955473099,0.0,0.47540983606557374,0.5865384615384616,0.17067862035009654,0.5865384615384616,0.0,0.47540983606557374,0,0.6041666666666666,0.0,0.5714285714285714,0.6057692307692307,0.34230548696672847,0.6057692307692307,0.0,0.5714285714285714,0,0.5901639344262295,0.0
82,0.8874296435272045,0.5125,11.15256817533803,0.5125,0.0,0.8874296435272045,0,0.8775510204081632,0.0,0.4423076923076923,0.5,0.19919325927381948,0.5,0.0,0.4423076923076923,0,0.4791666666666667,0.0,0.5357142857142857,0.5384615384615384,0.3200802266989912,0.5384615384615384,0.0,0.5357142857142857,0,0.4918032786885246,0.0
83,0.8914285714285715,0.5048076923076923,12.614030793254756,0.5048076923076923,0.0,0.8914285714285715,0,0.8682745825602969,0.0,0.4745762711864407,0.5673076923076923,0.1424737508211321,0.5673076923076923,0.0,0.4745762711864407,0,0.5833333333333334,0.0,0.5573770491803278,0.5865384615384616,0.31600751033347196,0.5865384615384616,0.0,0.5573770491803278,0,0.5573770491803278,0.0
84,0.8888888888888888,0.5019230769230769,12.081780873955534,0.5019230769230769,0.0,0.8888888888888888,0,0.8608534322820037,0.0,0.45454545454545453,0.5288461538461539,0.034831245678625125,0.5288461538461539,0.0,0.45454545454545453,0,0.5208333333333334,0.0,0.5555555555555556,0.5192307692307693,0.3380881895186068,0.5192307692307693,0.0,0.5555555555555556,0,0.4918032786885246,0.0
85,0.8773234200743495,0.5173076923076924,12.045734217400113,0.5173076923076924,0.0,0.8773234200743495,0,0.87569573283859,0.0,0.4642857142857143,0.5384615384615384,0.13828833867668408,0.5384615384615384,0.0,0.4642857142857143,0,0.5416666666666666,0.0,0.5666666666666667,0.5769230769230769,0.34240800441082897,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
86,0.8985239852398524,0.5211538461538462,12.853843333656437,0.5211538461538462,0.0,0.8985239852398524,0,0.9035250463821892,0.0,0.4918032786885246,0.5865384615384616,0.2017916400003656,0.5865384615384616,0.0,0.4918032786885246,0,0.625,0.0,0.5666666666666667,0.5769230769230769,0.3243426092316169,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
87,0.8802946593001841,0.5221153846153846,12.335240773911858,0.5221153846153846,0.0,0.8802946593001841,0,0.8868274582560297,0.0,0.4666666666666667,0.5769230769230769,0.13446467798672834,0.5769230769230769,0.0,0.4666666666666667,0,0.5833333333333334,0.0,0.5573770491803278,0.5865384615384616,0.3215672863892853,0.5865384615384616,0.0,0.5573770491803278,0,0.5573770491803278,0.0
88,0.8890977443609023,0.5115384615384615,12.145028194639526,0.5115384615384615,0.0,0.8890977443609023,0,0.8775510204081632,0.0,0.47540983606557374,0.5865384615384616,0.1840571158249364,0.5865384615384616,0.0,0.47540983606557374,0,0.6041666666666666,0.0,0.578125,0.6153846153846154,0.3468169733450333,0.6153846153846154,0.0,0.578125,0,0.6065573770491803,0.0
89,0.8862385321100917,0.5240384615384616,12.217812948620791,0.5240384615384616,0.0,0.8862385321100917,0,0.8961038961038961,0.0,0.47692307692307695,0.625,0.19292480734591738,0.625,0.0,0.47692307692307695,0,0.6458333333333334,0.0,0.578125,0.6153846153846154,0.3468169733450333,0.6153846153846154,0.0,0.578125,0,0.6065573770491803,0.0
90,0.8713235294117647,0.5230769230769231,11.520571789252921,0.5230769230769231,0.0,0.8713235294117647,0,0.8794063079777366,0.0,0.46875,0.6153846153846154,0.18319935600489193,0.6153846153846154,0.0,0.46875,0,0.625,0.0,0.6,0.5769230769230769,0.4158737965937687,0.5769230769230769,0.0,0.6,0,0.5901639344262295,0.0
91,0.8841911764705882,0.5230769230769231,12.132452964122141,0.5230769230769231,0.0,0.8841911764705882,0,0.8923933209647495,0.0,0.47540983606557374,0.5865384615384616,0.14023509391736289,0.5865384615384616,0.0,0.47540983606557374,0,0.6041666666666666,0.0,0.5901639344262295,0.5865384615384616,0.4130984737514371,0.5865384615384616,0.0,0.5901639344262295,0,0.5901639344262295,0.0
92,0.8604651162790697,0.5375,11.872393527907878,0.5375,0.0,0.8604651162790697,0,0.8923933209647495,0.0,0.46875,0.6153846153846154,0.18319935600489193,0.6153846153846154,0.0,0.46875,0,0.625,0.0,0.5737704918032787,0.5865384615384616,0.3898125750840511,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
93,0.8705035971223022,0.5346153846153846,12.312202539892432,0.5346153846153846,0.0,0.8705035971223022,0,0.8979591836734694,0.0,0.47540983606557374,0.5865384615384616,0.1869141815838503,0.5865384615384616,0.0,0.47540983606557374,0,0.6041666666666666,0.0,0.5901639344262295,0.5865384615384616,0.4130984737514371,0.5865384615384616,0.0,0.5901639344262295,0,0.5901639344262295,0.0
94,0.8853383458646616,0.5115384615384615,11.284210066542006,0.5115384615384615,0.0,0.8853383458646616,0,0.8738404452690167,0.0,0.46875,0.6153846153846154,0.18411154452709189,0.6153846153846154,0.0,0.46875,0,0.625,0.0,0.5806451612903226,0.5961538461538461,0.3922577557298934,0.5961538461538461,0.0,0.5806451612903226,0,0.5901639344262295,0.0
95,0.8796296296296297,0.5192307692307693,11.45172089507368,0.5192307692307693,0.0,0.8796296296296297,0,0.8812615955473099,0.0,0.4603174603174603,0.6057692307692307,0.13451910668888384,0.6057692307692307,0.0,0.4603174603174603,0,0.6041666666666666,0.0,0.576271186440678,0.5673076923076923,0.3658139015498183,0.5673076923076923,0.0,0.576271186440678,0,0.5573770491803278,0.0
96,0.8851851851851852,0.5192307692307693,12.123605206312643,0.5192307692307693,0.0,0.8851851851851852,0,0.8868274582560297,0.0,0.4696969696969697,0.6346153846153846,0.18040885144859126,0.6346153846153846,0.0,0.4696969696969697,0,0.6458333333333334,0.0,0.5666666666666667,0.5769230769230769,0.3449731835282746,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
97,0.8729582577132486,0.5298076923076923,11.834293068618573,0.5298076923076923,0.0,0.8729582577132486,0,0.8923933209647495,0.0,0.46875,0.6153846153846154,0.18336219840031837,0.6153846153846154,0.0,0.46875,0,0.625,0.0,0.5666666666666667,0.5769230769230769,0.3449731835282746,0.5769230769230769,0.0,0.5666666666666667,0,0.5573770491803278,0.0
98,0.8914285714285715,0.5048076923076923,11.818244850192713,0.5048076923076923,0.0,0.8914285714285715,0,0.8682745825602969,0.0,0.43137254901960786,0.49038461538461536,0.1857950331112567,0.49038461538461536,0.0,0.43137254901960786,0,0.4583333333333333,0.0,0.5294117647058824,0.49038461538461536,0.22778009304251123,0.49038461538461536,0.0,0.5294117647058824,0,0.4426229508196721,0.0
99,0.9001996007984032,0.48173076923076924,11.870029037509294,0.48173076923076924,0.0,0.9001996007984032,0,0.8367346938775511,0.0,0.44642857142857145,0.5384615384615384,0.11212291922651801,0.5384615384615384,0.0,0.44642857142857145,0,0.5208333333333334,0.0,0.5517241379310345,0.5576923076923077,0.31598590325032216,0.5576923076923077,0.0,0.5517241379310345,0,0.5245901639344263,0.0
