Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.9299691040164778,0.9336538461538462,22.520667754151326,0.48365384615384616,0.45,0.9343936381709742,0.9252136752136753,0.8719851576994434,0.8642714570858283,0.36538461538461536,1.0,-0.2563512890860551,0.5192307692307693,0.4807692307692308,0.3333333333333333,0.4,0.375,0.35714285714285715,0.49038461538461536,1.0,-0.1668581002179269,0.5,0.5,0.5769230769230769,0.40384615384615385,0.4918032786885246,0.4883720930232558
60,0.8947906026557712,0.9413461538461538,21.9060691309406,0.4826923076923077,0.45865384615384613,0.9103585657370518,0.8784067085953878,0.8478664192949907,0.8363273453093812,0.38461538461538464,1.0,-0.18550420319742603,0.5384615384615384,0.46153846153846156,0.35714285714285715,0.4166666666666667,0.4166666666666667,0.35714285714285715,0.5,1.0,-0.10821524003016743,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
61,0.9295336787564766,0.9278846153846154,22.30369081510886,0.48846153846153845,0.4394230769230769,0.9311023622047244,0.9277899343544858,0.8775510204081632,0.846307385229541,0.4230769230769231,1.0,-0.15834494363342635,0.5576923076923077,0.4423076923076923,0.39655172413793105,0.45652173913043476,0.4791666666666667,0.375,0.5,1.0,-0.12595154235825995,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
62,0.8964803312629399,0.9288461538461539,20.099680357440324,0.47596153846153844,0.4528846153846154,0.9030303030303031,0.8895966029723992,0.8293135435992579,0.8363273453093812,0.375,1.0,-0.22705898195502883,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.15778564843797221,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
63,0.904320987654321,0.9346153846153846,23.08898132443133,0.47596153846153844,0.45865384615384613,0.9191919191919192,0.8888888888888888,0.8441558441558441,0.846307385229541,0.36538461538461536,1.0,-0.2563512890860551,0.5192307692307693,0.4807692307692308,0.3333333333333333,0.4,0.375,0.35714285714285715,0.5,1.0,-0.10821524003016743,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
64,0.8972250770811921,0.9355769230769231,22.198359056867016,0.4971153846153846,0.43846153846153846,0.8916827852998066,0.9035087719298246,0.8552875695732839,0.8223552894211577,0.3942307692307692,1.0,-0.18402096223675035,0.5288461538461539,0.47115384615384615,0.36363636363636365,0.42857142857142855,0.4166666666666667,0.375,0.47115384615384615,1.0,-0.280581675634478,0.5192307692307693,0.4807692307692308,0.5555555555555556,0.38,0.4918032786885246,0.4418604651162791
65,0.8779247202441506,0.9451923076923077,21.47596291513159,0.4740384615384615,0.47115384615384615,0.8985801217038539,0.8571428571428571,0.8218923933209648,0.8383233532934131,0.38461538461538464,1.0,-0.22271052489165466,0.5,0.5,0.34615384615384615,0.4230769230769231,0.375,0.39285714285714285,0.47115384615384615,1.0,-0.20860479605154503,0.5192307692307693,0.4807692307692308,0.5555555555555556,0.38,0.4918032786885246,0.4418604651162791
66,0.9057971014492754,0.9288461538461539,22.96860286285099,0.46153846153846156,0.4673076923076923,0.9270833333333334,0.8847736625514403,0.8256029684601113,0.8582834331337326,0.38461538461538464,1.0,-0.2229665618165647,0.5384615384615384,0.46153846153846156,0.35714285714285715,0.4166666666666667,0.4166666666666667,0.35714285714285715,0.5,1.0,-0.10821524003016743,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
67,0.8933747412008282,0.9288461538461539,20.50393098672657,0.4913461538461538,0.4375,0.8884540117416829,0.8989010989010989,0.8423005565862709,0.8163672654690619,0.36538461538461536,1.0,-0.19333056177549707,0.5576923076923077,0.4423076923076923,0.3448275862068966,0.391304347826087,0.4166666666666667,0.32142857142857145,0.49038461538461536,1.0,-0.13058817917079169,0.5384615384615384,0.46153846153846156,0.5714285714285714,0.3958333333333333,0.5245901639344263,0.4418604651162791
68,0.9049586776859504,0.9307692307692308,22.389429947303512,0.4855769230769231,0.44519230769230766,0.904950495049505,0.9049676025917927,0.8478664192949907,0.8363273453093812,0.375,1.0,-0.21791565547651792,0.5288461538461539,0.47115384615384615,0.34545454545454546,0.40816326530612246,0.3958333333333333,0.35714285714285715,0.5,1.0,-0.06285922124125692,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
69,0.9271047227926078,0.9365384615384615,23.381906424523393,0.4846153846153846,0.4519230769230769,0.9305555555555556,0.9234042553191489,0.8701298701298701,0.8662674650698603,0.36538461538461536,1.0,-0.2291438449772173,0.5192307692307693,0.4807692307692308,0.3333333333333333,0.4,0.375,0.35714285714285715,0.4807692307692308,1.0,-0.18862391831623748,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
70,0.9111570247933884,0.9307692307692308,22.796986651332166,0.4778846153846154,0.4528846153846154,0.9175050301810865,0.9044585987261147,0.8460111317254174,0.8502994011976048,0.375,1.0,-0.22195787825649804,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.5,1.0,-0.04915013264877083,0.5480769230769231,0.4519230769230769,0.5789473684210527,0.40425531914893614,0.5409836065573771,0.4418604651162791
71,0.9065708418891171,0.9365384615384615,22.452206759349334,0.49423076923076925,0.4423076923076923,0.9007782101167315,0.9130434782608695,0.8589981447124304,0.8383233532934131,0.38461538461538464,1.0,-0.18862334834549155,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.4807692307692308,1.0,-0.1482289462614758,0.5480769230769231,0.4519230769230769,0.5614035087719298,0.3829787234042553,0.5245901639344263,0.4186046511627907
72,0.917184265010352,0.9288461538461539,21.891057198969733,0.4778846153846154,0.45096153846153847,0.9255533199195171,0.908315565031983,0.8534322820037106,0.8502994011976048,0.36538461538461536,1.0,-0.25981812725026654,0.5192307692307693,0.4807692307692308,0.3333333333333333,0.4,0.375,0.35714285714285715,0.49038461538461536,1.0,-0.1136783688548297,0.5192307692307693,0.4807692307692308,0.5740740740740741,0.4,0.5081967213114754,0.46511627906976744
73,0.9141981613891726,0.9413461538461538,22.92772653602012,0.4846153846153846,0.4567307692307692,0.9166666666666666,0.911578947368421,0.8571428571428571,0.8642714570858283,0.36538461538461536,1.0,-0.2239110800777674,0.5576923076923077,0.4423076923076923,0.3448275862068966,0.391304347826087,0.4166666666666667,0.32142857142857145,0.4807692307692308,1.0,-0.1338637741731829,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
74,0.8883143743536711,0.9298076923076923,21.7736186837668,0.47596153846153844,0.45384615384615384,0.901010101010101,0.875,0.8274582560296846,0.8243512974051896,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.5,1.0,-0.06285922124125692,0.5288461538461539,0.47115384615384615,0.5818181818181818,0.40816326530612246,0.5245901639344263,0.46511627906976744
75,0.8912820512820513,0.9375,20.923069974810204,0.48173076923076924,0.45576923076923076,0.8982035928143712,0.8839662447257384,0.8348794063079777,0.8363273453093812,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.49038461538461536,1.0,-0.06679089973945496,0.5576923076923077,0.4423076923076923,0.5689655172413793,0.391304347826087,0.5409836065573771,0.4186046511627907
76,0.9045643153526971,0.926923076923077,21.515488060563477,0.47692307692307695,0.45,0.907258064516129,0.9017094017094017,0.8348794063079777,0.8423153692614771,0.36538461538461536,1.0,-0.22286573460140496,0.5384615384615384,0.46153846153846156,0.3392857142857143,0.3958333333333333,0.3958333333333333,0.3392857142857143,0.4807692307692308,1.0,-0.1338637741731829,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
77,0.9164054336468129,0.9201923076923076,22.651432153558275,0.47115384615384615,0.44903846153846155,0.926530612244898,0.9057815845824411,0.8423005565862709,0.844311377245509,0.375,1.0,-0.2579871932734451,0.5288461538461539,0.47115384615384615,0.34545454545454546,0.40816326530612246,0.3958333333333333,0.35714285714285715,0.49038461538461536,1.0,-0.06613481624364814,0.5192307692307693,0.4807692307692308,0.5740740740740741,0.4,0.5081967213114754,0.46511627906976744
78,0.8962655601659751,0.926923076923077,21.00368266847861,0.49038461538461536,0.43653846153846154,0.8901960784313725,0.9030837004405287,0.8423005565862709,0.8183632734530938,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.49038461538461536,1.0,-0.13058817917079169,0.5384615384615384,0.46153846153846156,0.5714285714285714,0.3958333333333333,0.5245901639344263,0.4418604651162791
79,0.8891191709844559,0.9278846153846154,21.085353613034297,0.475,0.4528846153846154,0.8967611336032388,0.881104033970276,0.8218923933209648,0.8283433133732535,0.36893203883495146,0.9903846153846154,-0.22241180642895153,0.5384615384615384,0.4519230769230769,0.3392857142857143,0.40425531914893614,0.3958333333333333,0.3392857142857143,0.49038461538461536,1.0,-0.06613481624364814,0.5192307692307693,0.4807692307692308,0.5740740740740741,0.4,0.5081967213114754,0.46511627906976744
80,0.9008179959100204,0.9403846153846154,20.93416720829216,0.47692307692307695,0.4634615384615385,0.9153225806451613,0.8858921161825726,0.8423005565862709,0.8522954091816367,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.4807692307692308,1.0,-0.08670296894949615,0.5673076923076923,0.4326923076923077,0.559322033898305,0.37777777777777777,0.5409836065573771,0.3953488372093023
81,0.9148073022312373,0.948076923076923,23.194631339661218,0.4826923076923077,0.4653846153846154,0.9262948207171314,0.9028925619834711,0.862708719851577,0.872255489021956,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.1338637741731829,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
82,0.918834547346514,0.9240384615384616,22.436792344482996,0.4846153846153846,0.4394230769230769,0.9186507936507936,0.9190371991247265,0.8589981447124304,0.8383233532934131,0.3942307692307692,1.0,-0.18771549200058463,0.5673076923076923,0.4326923076923077,0.3728813559322034,0.4222222222222222,0.4583333333333333,0.3392857142857143,0.5,0.9807692307692307,0.004261775812753936,0.5384615384615384,0.4423076923076923,0.5892857142857143,0.391304347826087,0.5409836065573771,0.4186046511627907
83,0.9051546391752577,0.9326923076923077,21.81437656889361,0.49615384615384617,0.43653846153846154,0.9031007751937985,0.9074889867841409,0.8645640074211502,0.8223552894211577,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.1338637741731829,0.5288461538461539,0.47115384615384615,0.5636363636363636,0.3877551020408163,0.5081967213114754,0.4418604651162791
84,0.9041237113402062,0.9326923076923077,20.642509550183142,0.5048076923076923,0.42788461538461536,0.8914285714285715,0.9191011235955057,0.8682745825602969,0.8163672654690619,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.49514563106796117,0.9903846153846154,-0.025415792982637745,0.5192307692307693,0.47115384615384615,0.5740740740740741,0.40816326530612246,0.5081967213114754,0.46511627906976744
85,0.9091847265221878,0.9317307692307693,22.619757572461047,0.4932692307692308,0.43846153846153846,0.9044834307992202,0.9144736842105263,0.8608534322820037,0.8323353293413174,0.36538461538461536,1.0,-0.22286573460140496,0.5384615384615384,0.46153846153846156,0.3392857142857143,0.3958333333333333,0.3958333333333333,0.3392857142857143,0.47115384615384615,1.0,-0.23120661657863528,0.5,0.5,0.5576923076923077,0.38461538461538464,0.47540983606557374,0.46511627906976744
86,0.9052631578947369,0.9134615384615384,21.529178186153615,0.4740384615384615,0.4394230769230769,0.9087221095334685,0.9015317286652079,0.8311688311688312,0.8223552894211577,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.1653091650937617,0.5096153846153846,0.49038461538461536,0.5660377358490566,0.39215686274509803,0.4918032786885246,0.46511627906976744
87,0.8878695208970439,0.9432692307692307,20.758300377489487,0.48173076923076924,0.46153846153846156,0.8962075848303394,0.8791666666666667,0.8330241187384044,0.8423153692614771,0.36893203883495146,0.9903846153846154,-0.2219502676129942,0.5384615384615384,0.4519230769230769,0.3392857142857143,0.40425531914893614,0.3958333333333333,0.3392857142857143,0.4807692307692308,1.0,-0.1653091650937617,0.5096153846153846,0.49038461538461536,0.5660377358490566,0.39215686274509803,0.4918032786885246,0.46511627906976744
88,0.9146090534979424,0.9346153846153846,22.80105940390409,0.48365384615384616,0.45096153846153847,0.9224652087475149,0.906183368869936,0.8608534322820037,0.8483033932135728,0.38461538461538464,1.0,-0.19059177145376857,0.5769230769230769,0.4230769230769231,0.36666666666666664,0.4090909090909091,0.4583333333333333,0.32142857142857145,0.46153846153846156,1.0,-0.21967329486809772,0.5288461538461539,0.47115384615384615,0.5454545454545454,0.3673469387755102,0.4918032786885246,0.4186046511627907
89,0.9175152749490835,0.9442307692307692,23.116747578836694,0.49423076923076925,0.45,0.914396887159533,0.9209401709401709,0.8719851576994434,0.8602794411177644,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.2127330122382246,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.39622641509433965,0.47540983606557374,0.4883720930232558
90,0.9011446409989594,0.9240384615384616,21.907626123386855,0.45576923076923076,0.46826923076923077,0.9261603375527426,0.8767967145790554,0.8144712430426716,0.8522954091816367,0.3557692307692308,1.0,-0.2262194815612973,0.5288461538461539,0.47115384615384615,0.32727272727272727,0.3877551020408163,0.375,0.3392857142857143,0.47572815533980584,0.9903846153846154,-0.2417508818109474,0.4807692307692308,0.5096153846153846,0.56,0.39622641509433965,0.45901639344262296,0.4883720930232558
91,0.9186046511627907,0.9096153846153846,21.389738651134348,0.4701923076923077,0.4394230769230769,0.9243353783231084,0.912472647702407,0.8385899814471243,0.8323353293413174,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.4807692307692308,1.0,-0.1653091650937617,0.5096153846153846,0.49038461538461536,0.5660377358490566,0.39215686274509803,0.4918032786885246,0.46511627906976744
92,0.918834547346514,0.9240384615384616,22.236646533562347,0.475,0.44903846153846155,0.9271255060728745,0.9100642398286938,0.849721706864564,0.8483033932135728,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.47115384615384615,1.0,-0.23120661657863528,0.5,0.5,0.5576923076923077,0.38461538461538464,0.47540983606557374,0.46511627906976744
93,0.8927835051546392,0.9326923076923077,21.555890697437324,0.4567307692307692,0.47596153846153844,0.9136842105263158,0.8727272727272727,0.8051948051948052,0.8622754491017964,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.5,1.0,-0.12856059569939243,0.5096153846153846,0.49038461538461536,0.5849056603773585,0.4117647058823529,0.5081967213114754,0.4883720930232558
94,0.9195046439628483,0.9317307692307693,21.28543816577941,0.48173076923076924,0.45,0.9201596806387226,0.9188034188034188,0.8552875695732839,0.8582834331337326,0.38461538461538464,1.0,-0.2201269442796765,0.5576923076923077,0.4423076923076923,0.3620689655172414,0.41304347826086957,0.4375,0.3392857142857143,0.49038461538461536,1.0,-0.0855082227278234,0.5384615384615384,0.46153846153846156,0.5714285714285714,0.3958333333333333,0.5245901639344263,0.4418604651162791
95,0.9137577002053389,0.9365384615384615,22.148250462955637,0.47692307692307695,0.4596153846153846,0.9254032258064516,0.9016736401673641,0.8515769944341373,0.8602794411177644,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4807692307692308,1.0,-0.2127330122382246,0.49038461538461536,0.5096153846153846,0.5686274509803921,0.39622641509433965,0.47540983606557374,0.4883720930232558
96,0.8949536560247168,0.9336538461538462,21.42435480853538,0.4846153846153846,0.44903846153846155,0.8948412698412699,0.8950749464668094,0.8367346938775511,0.8343313373253493,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.49038461538461536,1.0,-0.14683556075335097,0.5,0.5,0.5769230769230769,0.40384615384615385,0.4918032786885246,0.4883720930232558
97,0.9247648902821317,0.9201923076923076,22.74979791173344,0.48173076923076924,0.43846153846153846,0.9221556886227545,0.9276315789473685,0.8571428571428571,0.844311377245509,0.375,1.0,-0.22103480062458347,0.5480769230769231,0.4519230769230769,0.3508771929824561,0.40425531914893614,0.4166666666666667,0.3392857142857143,0.4854368932038835,0.9903846153846154,-0.15607236292355625,0.5,0.49038461538461536,0.5769230769230769,0.39215686274509803,0.4918032786885246,0.46511627906976744
98,0.9113149847094801,0.9432692307692307,22.066759023999087,0.4826923076923077,0.46057692307692305,0.9203187250996016,0.9018789144050104,0.8571428571428571,0.8622754491017964,0.3627450980392157,0.9807692307692307,-0.22362714109294035,0.5288461538461539,0.4519230769230769,0.32727272727272727,0.40425531914893614,0.375,0.3392857142857143,0.47572815533980584,0.9903846153846154,-0.21517819288406692,0.4807692307692308,0.5096153846153846,0.56,0.39622641509433965,0.45901639344262296,0.4883720930232558
99,0.9145833333333333,0.9230769230769231,22.5672056706844,0.475,0.4480769230769231,0.917004048582996,0.9120171673819742,0.8404452690166976,0.8483033932135728,0.38235294117647056,0.9807692307692307,-0.20437514631258405,0.5480769230769231,0.4326923076923077,0.3508771929824561,0.4222222222222222,0.4166666666666667,0.3392857142857143,0.4897959183673469,0.9423076923076923,-0.0709457321785198,0.5,0.4423076923076923,0.5769230769230769,0.391304347826087,0.4918032786885246,0.4186046511627907
