Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8957247132429614,0.9221153846153847,20.820858416935252,0.4778846153846154,0.4442307692307692,0.9134808853118712,0.8766233766233766,0.8209764918625678,0.8316221765913757,0.4326923076923077,1.0,-0.2098566671373704,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.4489795918367347,0.46,0.4074074074074074,0.46153846153846156,1.0,0.13462709126974762,0.5769230769230769,0.4230769230769231,0.4166666666666667,0.5227272727272727,0.5434782608695652,0.39655172413793105
61,0.8725388601036269,0.9278846153846154,19.661427640807585,0.5125,0.4153846153846154,0.8686679174484052,0.8773148148148148,0.8372513562386981,0.7782340862422998,0.47115384615384615,1.0,0.19188478101550693,0.47115384615384615,0.5288461538461539,0.4489795918367347,0.4909090909090909,0.44,0.5,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
62,0.9051020408163265,0.9423076923076923,19.64628063558095,0.4855769230769231,0.4567307692307692,0.9188118811881189,0.8905263157894737,0.8390596745027125,0.8685831622176592,0.47115384615384615,1.0,0.19188478101550693,0.47115384615384615,0.5288461538461539,0.4489795918367347,0.4909090909090909,0.44,0.5,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
63,0.9093717816683831,0.9336538461538462,21.374866083971597,0.5115384615384615,0.4221153846153846,0.9041353383458647,0.9157175398633257,0.8698010849909584,0.8254620123203286,0.4519230769230769,1.0,-0.009733034079811423,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.47115384615384615,1.0,0.2619683828233671,0.5480769230769231,0.4519230769230769,0.42105263157894735,0.5319148936170213,0.5217391304347826,0.43103448275862066
64,0.9003051881993896,0.9451923076923077,21.814591488787933,0.5009615384615385,0.4442307692307692,0.9097888675623801,0.8896103896103896,0.8571428571428571,0.8439425051334702,0.4519230769230769,1.0,0.0240762520171132,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
65,0.8876288659793814,0.9326923076923077,21.042816897303112,0.4951923076923077,0.4375,0.8932038834951457,0.8813186813186813,0.8318264014466547,0.8234086242299795,0.46153846153846156,1.0,0.13700104509678857,0.4807692307692308,0.5192307692307693,0.44,0.48148148148148145,0.44,0.48148148148148145,0.4807692307692308,1.0,0.2104462321723727,0.5384615384615384,0.46153846153846156,0.42857142857142855,0.5416666666666666,0.5217391304347826,0.4482758620689655
66,0.8973029045643154,0.926923076923077,21.69555592059468,0.48653846153846153,0.4403846153846154,0.9071146245059288,0.8864628820960698,0.8300180831826401,0.8336755646817249,0.4807692307692308,1.0,0.23835076940853256,0.4807692307692308,0.5192307692307693,0.46,0.5,0.46,0.5,0.4807692307692308,1.0,0.20627478997832013,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
67,0.8829568788501027,0.9365384615384615,19.798178504609815,0.48365384615384616,0.4528846153846154,0.9005964214711729,0.8641188959660298,0.8191681735985533,0.8357289527720739,0.4519230769230769,1.0,0.10230057182746613,0.49038461538461536,0.5096153846153846,0.43137254901960786,0.4716981132075472,0.44,0.46296296296296297,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
68,0.8915046059365405,0.9394230769230769,20.40982797459046,0.49423076923076925,0.44519230769230766,0.8949416342412452,0.8876889848812095,0.8318264014466547,0.8439425051334702,0.46153846153846156,1.0,0.15718430774618453,0.4807692307692308,0.5192307692307693,0.44,0.48148148148148145,0.44,0.48148148148148145,0.47572815533980584,0.9903846153846154,0.23748634585570746,0.5288461538461539,0.46153846153846156,0.41818181818181815,0.5416666666666666,0.5,0.4482758620689655
69,0.8914167528438469,0.9298076923076923,20.017320235168246,0.5028846153846154,0.4269230769230769,0.8910133843212237,0.8918918918918919,0.8426763110307414,0.813141683778234,0.46153846153846156,1.0,0.14876656022049167,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.4807692307692308,1.0,0.2104462321723727,0.5384615384615384,0.46153846153846156,0.42857142857142855,0.5416666666666666,0.5217391304347826,0.4482758620689655
70,0.9061855670103093,0.9326923076923077,20.706417813318527,0.4875,0.44519230769230766,0.9211045364891519,0.8898488120950324,0.8444846292947559,0.8459958932238193,0.4519230769230769,1.0,0.10230057182746613,0.49038461538461536,0.5096153846153846,0.43137254901960786,0.4716981132075472,0.44,0.46296296296296297,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
71,0.9045174537987679,0.9365384615384615,21.870467231172853,0.49230769230769234,0.4442307692307692,0.9140625,0.8939393939393939,0.8462929475587704,0.8480492813141683,0.46153846153846156,1.0,0.13700104509678857,0.4807692307692308,0.5192307692307693,0.44,0.48148148148148145,0.44,0.48148148148148145,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
72,0.8989690721649485,0.9326923076923077,21.013946033290033,0.4971153846153846,0.4355769230769231,0.90715667311412,0.8896247240618101,0.8481012658227848,0.8275154004106776,0.47115384615384615,1.0,0.18346703348981402,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
73,0.9152016546018614,0.9298076923076923,21.57518635963632,0.4913461538461538,0.43846153846153846,0.923679060665362,0.9057017543859649,0.8535262206148282,0.8480492813141683,0.47115384615384615,1.0,0.20365029613921004,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
74,0.9076600209863589,0.9163461538461538,21.06668958120553,0.4846153846153846,0.43173076923076925,0.9126984126984127,0.9020044543429844,0.8318264014466547,0.8316221765913757,0.46153846153846156,1.0,0.15718430774618453,0.4807692307692308,0.5192307692307693,0.44,0.48148148148148145,0.44,0.48148148148148145,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
75,0.9107142857142857,0.9153846153846154,21.48265871109836,0.46923076923076923,0.4461538461538462,0.9241803278688525,0.896551724137931,0.8155515370705244,0.8542094455852156,0.4807692307692308,1.0,0.23835076940853256,0.4807692307692308,0.5192307692307693,0.46,0.5,0.46,0.5,0.49038461538461536,1.0,0.23710234269871136,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.5490196078431373,0.5,0.4827586206896552
76,0.8875,0.9230769230769231,18.909118728165645,0.49230769230769234,0.4307692307692308,0.892578125,0.8816964285714286,0.8264014466546112,0.811088295687885,0.47572815533980584,0.9903846153846154,0.2151177752120198,0.47115384615384615,0.5192307692307693,0.4489795918367347,0.5,0.44,0.5,0.4807692307692308,1.0,0.2009627579937127,0.5384615384615384,0.46153846153846156,0.42857142857142855,0.5416666666666666,0.5217391304347826,0.4482758620689655
77,0.8895768833849329,0.9317307692307693,20.82219016337336,0.4971153846153846,0.4346153846153846,0.8974854932301741,0.8805309734513275,0.8390596745027125,0.8172484599589322,0.47115384615384615,1.0,0.19188478101550693,0.47115384615384615,0.5288461538461539,0.4489795918367347,0.4909090909090909,0.44,0.5,0.4807692307692308,1.0,0.22149484652489984,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
78,0.9063786008230452,0.9346153846153846,22.395390218881847,0.5086538461538461,0.42596153846153845,0.9017013232514177,0.9119638826185101,0.8625678119349005,0.8295687885010267,0.4563106796116505,0.9903846153846154,0.15367896497242145,0.5,0.49038461538461536,0.4423076923076923,0.47058823529411764,0.46,0.4444444444444444,0.49019607843137253,0.9807692307692307,0.281776644762209,0.5480769230769231,0.4326923076923077,0.43859649122807015,0.5555555555555556,0.5434782608695652,0.43103448275862066
79,0.8951194184839044,0.9259615384615385,20.76078883294247,0.4875,0.43846153846153846,0.9112426035502958,0.8771929824561403,0.8354430379746836,0.8213552361396304,0.47115384615384615,1.0,0.21582130620110318,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.4807692307692308,1.0,0.22149484652489984,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
80,0.8973029045643154,0.926923076923077,21.546680125570116,0.48846153846153845,0.43846153846153846,0.905511811023622,0.8881578947368421,0.8318264014466547,0.8316221765913757,0.47115384615384615,1.0,0.20365029613921004,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
81,0.9015544041450777,0.9278846153846154,21.07986178908028,0.47884615384615387,0.44903846153846155,0.9176706827309237,0.8843683083511777,0.8264014466546112,0.8480492813141683,0.46078431372549017,0.9807692307692307,0.17102920160708263,0.49038461538461536,0.49038461538461536,0.45098039215686275,0.47058823529411764,0.46,0.4444444444444444,0.49038461538461536,1.0,0.21657025416752426,0.5288461538461539,0.47115384615384615,0.43636363636363634,0.5510204081632653,0.5217391304347826,0.46551724137931033
82,0.9107692307692308,0.9375,21.00587463550851,0.5134615384615384,0.42403846153846153,0.9026217228464419,0.9206349206349206,0.8716094032549728,0.8336755646817249,0.4807692307692308,1.0,0.23835076940853256,0.4807692307692308,0.5192307692307693,0.46,0.5,0.46,0.5,0.5,1.0,0.2473978068879155,0.5192307692307693,0.4807692307692308,0.4444444444444444,0.56,0.5217391304347826,0.4827586206896552
83,0.9040247678018576,0.9317307692307693,20.491975231710285,0.4855769230769231,0.4461538461538462,0.9148514851485149,0.8922413793103449,0.8354430379746836,0.8501026694045175,0.47058823529411764,0.9807692307692307,0.19776753857735846,0.47115384615384615,0.5096153846153846,0.4489795918367347,0.49056603773584906,0.44,0.48148148148148145,0.46601941747572817,0.9903846153846154,0.1999570481695527,0.5288461538461539,0.46153846153846156,0.41818181818181815,0.5208333333333334,0.5,0.43103448275862066
84,0.8950617283950617,0.9346153846153846,19.664184530218066,0.4875,0.44711538461538464,0.9151873767258383,0.8731182795698925,0.8390596745027125,0.8336755646817249,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.4854368932038835,0.9903846153846154,0.22168856633851577,0.5096153846153846,0.4807692307692308,0.4339622641509434,0.54,0.5,0.46551724137931033
85,0.8945191313340227,0.9298076923076923,20.972943255514743,0.49038461538461536,0.4394230769230769,0.9019607843137255,0.8862144420131292,0.8318264014466547,0.8316221765913757,0.46153846153846156,1.0,0.1693553178080775,0.4807692307692308,0.5192307692307693,0.44,0.48148148148148145,0.44,0.48148148148148145,0.5,1.0,0.2473978068879155,0.5192307692307693,0.4807692307692308,0.4444444444444444,0.56,0.5217391304347826,0.4827586206896552
86,0.9028629856850716,0.9403846153846154,21.6438912588947,0.4826923076923077,0.4576923076923077,0.9282868525896414,0.8760504201680672,0.8426763110307414,0.8562628336755647,0.47115384615384615,1.0,0.18346703348981402,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.4807692307692308,1.0,0.20627478997832013,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
87,0.890625,0.9230769230769231,19.843879854883657,0.49615384615384617,0.4269230769230769,0.8895348837209303,0.8918918918918919,0.8300180831826401,0.813141683778234,0.4519230769230769,1.0,0.1262370970130623,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
88,0.9010309278350516,0.9326923076923077,20.58307576327225,0.4971153846153846,0.4355769230769231,0.9052224371373307,0.8962472406181016,0.8462929475587704,0.8336755646817249,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.47115384615384615,1.0,0.20015076798316864,0.5288461538461539,0.47115384615384615,0.41818181818181815,0.5306122448979592,0.5,0.4482758620689655
89,0.9146968139773896,0.9355769230769231,22.353697581585394,0.49038461538461536,0.44519230769230766,0.9196078431372549,0.9092872570194385,0.8481012658227848,0.864476386036961,0.4519230769230769,1.0,0.1262370970130623,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.47058823529411764,0.9807692307692307,0.20776079625645846,0.5192307692307693,0.46153846153846156,0.42592592592592593,0.5208333333333334,0.5,0.43103448275862066
90,0.9010309278350516,0.9326923076923077,21.476470743219934,0.4951923076923077,0.4375,0.9067961165048544,0.8945054945054945,0.8444846292947559,0.8357289527720739,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.4807692307692308,1.0,0.2104462321723727,0.5384615384615384,0.46153846153846156,0.42857142857142855,0.5416666666666666,0.5217391304347826,0.4482758620689655
91,0.9096573208722741,0.9259615384615385,21.06147036188042,0.47692307692307695,0.44903846153846155,0.9254032258064516,0.892933618843683,0.8300180831826401,0.8562628336755647,0.47115384615384615,1.0,0.21582130620110318,0.49038461538461536,0.5096153846153846,0.45098039215686275,0.49056603773584906,0.46,0.48148148148148145,0.49038461538461536,1.0,0.23710234269871136,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.5490196078431373,0.5,0.4827586206896552
92,0.9164086687306502,0.9317307692307693,21.31516084129317,0.4798076923076923,0.4519230769230769,0.9378757515030061,0.8936170212765957,0.8462929475587704,0.8624229979466119,0.4519230769230769,1.0,0.1262370970130623,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.4807692307692308,1.0,0.2104462321723727,0.5384615384615384,0.46153846153846156,0.42857142857142855,0.5416666666666666,0.5217391304347826,0.4482758620689655
93,0.9104938271604939,0.9346153846153846,19.38487808962242,0.5,0.4346153846153846,0.9153846153846154,0.9048672566371682,0.8607594936708861,0.839835728952772,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.4807692307692308,1.0,0.20627478997832013,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
94,0.8931535269709544,0.926923076923077,20.430866703432983,0.47596153846153844,0.45096153846153847,0.9111111111111111,0.8742004264392325,0.8155515370705244,0.8418891170431212,0.4519230769230769,1.0,0.11447158188935916,0.49038461538461536,0.5096153846153846,0.43137254901960786,0.4716981132075472,0.44,0.46296296296296297,0.47115384615384615,1.0,0.1948387359985612,0.5480769230769231,0.4519230769230769,0.42105263157894735,0.5319148936170213,0.5217391304347826,0.43103448275862066
95,0.8983402489626556,0.926923076923077,20.860434629391452,0.5028846153846154,0.42403846153846153,0.8967495219885278,0.9002267573696145,0.8481012658227848,0.8151950718685832,0.4519230769230769,1.0,0.10378721684252487,0.49038461538461536,0.5096153846153846,0.43137254901960786,0.4716981132075472,0.44,0.46296296296296297,0.4807692307692308,1.0,0.22149484652489984,0.5192307692307693,0.4807692307692308,0.42592592592592593,0.54,0.5,0.46551724137931033
96,0.9057971014492754,0.9288461538461539,20.803225020938644,0.4798076923076923,0.44903846153846155,0.9298597194388778,0.880085653104925,0.8390596745027125,0.8439425051334702,0.4519230769230769,1.0,0.1262370970130623,0.5096153846153846,0.49038461538461536,0.4339622641509434,0.47058823529411764,0.46,0.4444444444444444,0.5,1.0,0.29404339778077904,0.5576923076923077,0.4423076923076923,0.4482758620689655,0.5652173913043478,0.5652173913043478,0.4482758620689655
97,0.9055441478439425,0.9365384615384615,21.021298640430302,0.4913461538461538,0.44519230769230766,0.9178082191780822,0.8920086393088553,0.8481012658227848,0.8480492813141683,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.49038461538461536,1.0,0.21657025416752426,0.5288461538461539,0.47115384615384615,0.43636363636363634,0.5510204081632653,0.5217391304347826,0.46551724137931033
98,0.9186405767250257,0.9336538461538462,21.403188139621076,0.4846153846153846,0.44903846153846155,0.9345238095238095,0.9014989293361885,0.8517179023508138,0.864476386036961,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.49038461538461536,1.0,0.18094672417002736,0.5480769230769231,0.4519230769230769,0.43859649122807015,0.5531914893617021,0.5434782608695652,0.4482758620689655
99,0.8976215098241985,0.9298076923076923,21.407600166014817,0.4740384615384615,0.45576923076923076,0.9148073022312373,0.879746835443038,0.8155515370705244,0.8562628336755647,0.46153846153846156,1.0,0.1609375702823847,0.5,0.5,0.4423076923076923,0.4807692307692308,0.46,0.46296296296296297,0.49038461538461536,1.0,0.21657025416752426,0.5288461538461539,0.47115384615384615,0.43636363636363634,0.5510204081632653,0.5217391304347826,0.46551724137931033
