Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
74,0.8664192949907236,0.5182692307692308,12.458812099827725,0.5182692307692308,0.0,0.8664192949907236,0,0.8553113553113553,0.0,0.5087719298245614,0.5480769230769231,0.14663621326868603,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.5,0.46153846153846156,-0.14903868385426045,0.46153846153846156,0.0,0.5,0,0.48,0.0
75,0.8801498127340824,0.5134615384615384,11.661381385308871,0.5134615384615384,0.0,0.8801498127340824,0,0.8608058608058609,0.0,0.5,0.5384615384615384,0.11482440348372926,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.4772727272727273,0.4230769230769231,-0.1866850874791537,0.4230769230769231,0.0,0.4772727272727273,0,0.42,0.0
76,0.8888888888888888,0.5019230769230769,11.909772057562469,0.5019230769230769,0.0,0.8888888888888888,0,0.8498168498168498,0.0,0.5087719298245614,0.5480769230769231,0.12302521014437441,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.5227272727272727,0.4230769230769231,-0.08071368728087462,0.4230769230769231,0.0,0.5227272727272727,0,0.46,0.0
77,0.8665413533834586,0.5115384615384615,11.803319407850065,0.5115384615384615,0.0,0.8665413533834586,0,0.8443223443223443,0.0,0.5166666666666667,0.5769230769230769,0.07751832646358604,0.5769230769230769,0.0,0.5166666666666667,0,0.5849056603773585,0.0,0.49019607843137253,0.49038461538461536,-0.18217849806186226,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
78,0.8861003861003861,0.4980769230769231,12.275220113126837,0.4980769230769231,0.0,0.8861003861003861,0,0.8406593406593407,0.0,0.5087719298245614,0.5480769230769231,0.12302521014437441,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.5,0.4230769230769231,-0.17000371495485772,0.4230769230769231,0.0,0.5,0,0.44,0.0
79,0.8666666666666667,0.5048076923076923,11.67097231514222,0.5048076923076923,0.0,0.8666666666666667,0,0.8333333333333334,0.0,0.5087719298245614,0.5480769230769231,0.12302521014437441,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4782608695652174,0.4423076923076923,-0.2587960125562371,0.4423076923076923,0.0,0.4782608695652174,0,0.44,0.0
80,0.8718929254302104,0.5028846153846154,11.996759324426304,0.5028846153846154,0.0,0.8718929254302104,0,0.8351648351648352,0.0,0.5272727272727272,0.5288461538461539,0.1800785042675974,0.5288461538461539,0.0,0.5272727272727272,0,0.5471698113207547,0.0,0.5121951219512195,0.3942307692307692,-0.15236027651463432,0.3942307692307692,0.0,0.5121951219512195,0,0.42,0.0
81,0.8711433756805808,0.5298076923076923,12.591269245221465,0.5298076923076923,0.0,0.8711433756805808,0,0.8791208791208791,0.0,0.5178571428571429,0.5384615384615384,0.15724599884223495,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.5111111111111111,0.4326923076923077,-0.17105171031566727,0.4326923076923077,0.0,0.5111111111111111,0,0.46,0.0
82,0.8533568904593639,0.5442307692307692,12.567917429936543,0.5442307692307692,0.0,0.8533568904593639,0,0.8846153846153846,0.0,0.509090909090909,0.5288461538461539,0.1376569089090917,0.5288461538461539,0.0,0.509090909090909,0,0.5283018867924528,0.0,0.5106382978723404,0.4519230769230769,-0.14377418632251576,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
83,0.8787878787878788,0.5076923076923077,11.861511604211847,0.5076923076923077,0.0,0.8787878787878788,0,0.8498168498168498,0.0,0.5172413793103449,0.5576923076923077,0.19788322650869494,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.5106382978723404,0.4519230769230769,-0.15330360336675636,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0
84,0.8886861313868614,0.5269230769230769,12.700423167580581,0.5269230769230769,0.0,0.8886861313868614,0,0.891941391941392,0.0,0.5333333333333333,0.5769230769230769,0.2267729362347567,0.5769230769230769,0.0,0.5333333333333333,0,0.6037735849056604,0.0,0.5227272727272727,0.4230769230769231,-0.12057121508028337,0.4230769230769231,0.0,0.5227272727272727,0,0.46,0.0
85,0.8568840579710145,0.5307692307692308,12.219207699988912,0.5307692307692308,0.0,0.8568840579710145,0,0.8663003663003663,0.0,0.5,0.5384615384615384,0.06835348215063938,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.5111111111111111,0.4326923076923077,-0.1444434534198155,0.4326923076923077,0.0,0.5111111111111111,0,0.46,0.0
86,0.8579136690647482,0.5346153846153846,12.287335960635279,0.5346153846153846,0.0,0.8579136690647482,0,0.8736263736263736,0.0,0.5263157894736842,0.5480769230769231,0.17764125469197686,0.5480769230769231,0.0,0.5263157894736842,0,0.5660377358490566,0.0,0.5116279069767442,0.41346153846153844,-0.15496841138198877,0.41346153846153844,0.0,0.5116279069767442,0,0.44,0.0
87,0.888045540796964,0.5067307692307692,12.428077707943554,0.5067307692307692,0.0,0.888045540796964,0,0.8571428571428571,0.0,0.5087719298245614,0.5480769230769231,0.08373089406257696,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.5116279069767442,0.41346153846153844,-0.13149515628882066,0.41346153846153844,0.0,0.5116279069767442,0,0.44,0.0
88,0.8671586715867159,0.5211538461538462,11.927833209997756,0.5211538461538462,0.0,0.8671586715867159,0,0.8608058608058609,0.0,0.5087719298245614,0.5480769230769231,0.08373089406257696,0.5480769230769231,0.0,0.5087719298245614,0,0.5471698113207547,0.0,0.4782608695652174,0.4423076923076923,-0.18929322234650814,0.4423076923076923,0.0,0.4782608695652174,0,0.44,0.0
89,0.8876190476190476,0.5048076923076923,12.001697909177063,0.5048076923076923,0.0,0.8876190476190476,0,0.8534798534798534,0.0,0.5254237288135594,0.5673076923076923,0.21326063842063248,0.5673076923076923,0.0,0.5254237288135594,0,0.5849056603773585,0.0,0.46938775510204084,0.47115384615384615,-0.24294262548051945,0.47115384615384615,0.0,0.46938775510204084,0,0.46,0.0
90,0.8681318681318682,0.525,11.882959539927214,0.525,0.0,0.8681318681318682,0,0.8681318681318682,0.0,0.5172413793103449,0.5576923076923077,0.138402622056312,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.48936170212765956,0.4519230769230769,-0.2408804937497224,0.4519230769230769,0.0,0.48936170212765956,0,0.46,0.0
91,0.8768656716417911,0.5153846153846153,12.04678043901441,0.5153846153846153,0.0,0.8768656716417911,0,0.8608058608058609,0.0,0.5344827586206896,0.5576923076923077,0.24986119321247874,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.49019607843137253,0.49038461538461536,-0.24786477347238386,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
92,0.8655616942909761,0.5221153846153846,12.053417597504584,0.5221153846153846,0.0,0.8655616942909761,0,0.8608058608058609,0.0,0.5178571428571429,0.5384615384615384,0.24145141907267717,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.4782608695652174,0.4423076923076923,-0.24164367211466467,0.4423076923076923,0.0,0.4782608695652174,0,0.44,0.0
93,0.8796296296296297,0.5192307692307693,12.46663164148841,0.5192307692307693,0.0,0.8796296296296297,0,0.86996336996337,0.0,0.5245901639344263,0.5865384615384616,0.235265065770148,0.5865384615384616,0.0,0.5245901639344263,0,0.6037735849056604,0.0,0.4791666666666667,0.46153846153846156,-0.2491303101982564,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
94,0.8845437616387337,0.5163461538461539,12.514697402629068,0.5163461538461539,0.0,0.8845437616387337,0,0.86996336996337,0.0,0.5178571428571429,0.5384615384615384,0.24145141907267717,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.4791666666666667,0.46153846153846156,-0.2661051024572263,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
95,0.8872180451127819,0.5115384615384615,12.681678713212367,0.5115384615384615,0.0,0.8872180451127819,0,0.8644688644688645,0.0,0.5344827586206896,0.5576923076923077,0.24986119321247874,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.4897959183673469,0.47115384615384615,-0.23840745372233343,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0
96,0.8729281767955801,0.5221153846153846,12.447610299553688,0.5221153846153846,0.0,0.8729281767955801,0,0.8681318681318682,0.0,0.5344827586206896,0.5576923076923077,0.24986119321247874,0.5576923076923077,0.0,0.5344827586206896,0,0.5849056603773585,0.0,0.49056603773584906,0.5096153846153846,-0.1773680399897187,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
97,0.8913857677902621,0.5134615384615384,12.405344378560226,0.5134615384615384,0.0,0.8913857677902621,0,0.8717948717948718,0.0,0.5172413793103449,0.5576923076923077,0.21057066539202463,0.5576923076923077,0.0,0.5172413793103449,0,0.5660377358490566,0.0,0.4791666666666667,0.46153846153846156,-0.26520186375670385,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
98,0.887189292543021,0.5028846153846154,12.19920879815936,0.5028846153846154,0.0,0.887189292543021,0,0.8498168498168498,0.0,0.5254237288135594,0.5673076923076923,0.2156404045146183,0.5673076923076923,0.0,0.5254237288135594,0,0.5849056603773585,0.0,0.47058823529411764,0.49038461538461536,-0.27393639233406875,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
99,0.8805147058823529,0.5230769230769231,12.51381458325696,0.5230769230769231,0.0,0.8805147058823529,0,0.8772893772893773,0.0,0.5178571428571429,0.5384615384615384,0.24458248661072862,0.5384615384615384,0.0,0.5178571428571429,0,0.5471698113207547,0.0,0.45652173913043476,0.4423076923076923,-0.2902701564310634,0.4423076923076923,0.0,0.45652173913043476,0,0.42,0.0
