Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.871268656716418,0.5153846153846153,11.437466775483253,0.5153846153846153,0.0,0.871268656716418,0,0.8664192949907236,0.0,0.46938775510204084,0.47115384615384615,-0.11933753177174966,0.47115384615384615,0.0,0.46938775510204084,0,0.4791666666666667,0.0,0.5423728813559322,0.5673076923076923,0.2069497696687057,0.5673076923076923,0.0,0.5423728813559322,0,0.5245901639344263,0.0
74,0.8766114180478821,0.5221153846153846,12.170525378051275,0.5221153846153846,0.0,0.8766114180478821,0,0.8831168831168831,0.0,0.46296296296296297,0.5192307692307693,-0.0396052731879747,0.5192307692307693,0.0,0.46296296296296297,0,0.5208333333333334,0.0,0.5833333333333334,0.5769230769230769,0.33892810701795073,0.5769230769230769,0.0,0.5833333333333334,0,0.5737704918032787,0.0
75,0.9033457249070632,0.5173076923076924,12.297015928801232,0.5173076923076924,0.0,0.9033457249070632,0,0.9016697588126159,0.0,0.45098039215686275,0.49038461538461536,-0.0863784879040316,0.49038461538461536,0.0,0.45098039215686275,0,0.4791666666666667,0.0,0.5737704918032787,0.5865384615384616,0.3440696120036108,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
76,0.8966165413533834,0.5115384615384615,11.897250413685219,0.5115384615384615,0.0,0.8966165413533834,0,0.8849721706864564,0.0,0.46,0.4807692307692308,-0.08471051721031769,0.4807692307692308,0.0,0.46,0,0.4791666666666667,0.0,0.5901639344262295,0.5865384615384616,0.3801806234477318,0.5865384615384616,0.0,0.5901639344262295,0,0.5901639344262295,0.0
77,0.8825688073394495,0.5240384615384616,11.641973494982262,0.5240384615384616,0.0,0.8825688073394495,0,0.8923933209647495,0.0,0.4489795918367347,0.47115384615384615,-0.10385942861579209,0.47115384615384615,0.0,0.4489795918367347,0,0.4583333333333333,0.0,0.576271186440678,0.5673076923076923,0.358805677938574,0.5673076923076923,0.0,0.576271186440678,0,0.5573770491803278,0.0
78,0.8961538461538462,0.5,12.213275517609613,0.5,0.0,0.8961538461538462,0,0.8645640074211502,0.0,0.4489795918367347,0.47115384615384615,-0.12291162341050557,0.47115384615384615,0.0,0.4489795918367347,0,0.4583333333333333,0.0,0.576271186440678,0.5673076923076923,0.3742386043769521,0.5673076923076923,0.0,0.576271186440678,0,0.5573770491803278,0.0
79,0.8981132075471698,0.5096153846153846,12.147469042078141,0.5096153846153846,0.0,0.8981132075471698,0,0.8831168831168831,0.0,0.47058823529411764,0.49038461538461536,-0.08294456956312346,0.49038461538461536,0.0,0.47058823529411764,0,0.5,0.0,0.5833333333333334,0.5769230769230769,0.36033082569675867,0.5769230769230769,0.0,0.5833333333333334,0,0.5737704918032787,0.0
80,0.8957528957528957,0.4980769230769231,11.554578640239278,0.4980769230769231,0.0,0.8957528957528957,0,0.8608534322820037,0.0,0.45098039215686275,0.49038461538461536,-0.10056905678619463,0.49038461538461536,0.0,0.45098039215686275,0,0.4791666666666667,0.0,0.5689655172413793,0.5576923076923077,0.3541771947174329,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
81,0.8775510204081632,0.5182692307692308,11.629299850579882,0.5182692307692308,0.0,0.8775510204081632,0,0.8775510204081632,0.0,0.4716981132075472,0.5096153846153846,-0.06060200293881251,0.5096153846153846,0.0,0.4716981132075472,0,0.5208333333333334,0.0,0.5689655172413793,0.5576923076923077,0.2778206247558838,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
82,0.900749063670412,0.5134615384615384,11.966640361890645,0.5134615384615384,0.0,0.900749063670412,0,0.8923933209647495,0.0,0.45098039215686275,0.49038461538461536,-0.12545777837565147,0.49038461538461536,0.0,0.45098039215686275,0,0.4791666666666667,0.0,0.5689655172413793,0.5576923076923077,0.3448773571346144,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
83,0.8921933085501859,0.5173076923076924,11.773330629301409,0.5173076923076924,0.0,0.8921933085501859,0,0.8905380333951762,0.0,0.48214285714285715,0.5384615384615384,-0.0005423131438832551,0.5384615384615384,0.0,0.48214285714285715,0,0.5625,0.0,0.5737704918032787,0.5865384615384616,0.3440696120036108,0.5865384615384616,0.0,0.5737704918032787,0,0.5737704918032787,0.0
84,0.8823529411764706,0.5230769230769231,11.795088151900318,0.5230769230769231,0.0,0.8823529411764706,0,0.8905380333951762,0.0,0.4423076923076923,0.5,-0.09360779059200322,0.5,0.0,0.4423076923076923,0,0.4791666666666667,0.0,0.5614035087719298,0.5480769230769231,0.3397473053630978,0.5480769230769231,0.0,0.5614035087719298,0,0.5245901639344263,0.0
85,0.864963503649635,0.5269230769230769,11.333421382835267,0.5269230769230769,0.0,0.864963503649635,0,0.8794063079777366,0.0,0.48148148148148145,0.5192307692307693,-0.055992303247042984,0.5192307692307693,0.0,0.48148148148148145,0,0.5416666666666666,0.0,0.559322033898305,0.5673076923076923,0.33431107701095314,0.5673076923076923,0.0,0.559322033898305,0,0.5409836065573771,0.0
86,0.9034090909090909,0.5076923076923077,12.070422093742534,0.5076923076923077,0.0,0.9034090909090909,0,0.8849721706864564,0.0,0.48148148148148145,0.5192307692307693,-0.06549655415301181,0.5192307692307693,0.0,0.48148148148148145,0,0.5416666666666666,0.0,0.546875,0.6153846153846154,0.28237563504715607,0.6153846153846154,0.0,0.546875,0,0.5737704918032787,0.0
87,0.8660550458715597,0.5240384615384616,11.558113390151183,0.5240384615384616,0.0,0.8660550458715597,0,0.87569573283859,0.0,0.4791666666666667,0.46153846153846156,-0.08013936694541754,0.46153846153846156,0.0,0.4791666666666667,0,0.4791666666666667,0.0,0.5517241379310345,0.5576923076923077,0.2479887127471493,0.5576923076923077,0.0,0.5517241379310345,0,0.5245901639344263,0.0
88,0.8708487084870848,0.5211538461538462,11.79240291644488,0.5211538461538462,0.0,0.8708487084870848,0,0.87569573283859,0.0,0.49019607843137253,0.49038461538461536,-0.07570475845717298,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0,0.5483870967741935,0.5961538461538461,0.3204415476833761,0.5961538461538461,0.0,0.5483870967741935,0,0.5573770491803278,0.0
89,0.8743169398907104,0.5278846153846154,12.102750524833041,0.5278846153846154,0.0,0.8743169398907104,0,0.8905380333951762,0.0,0.48,0.4807692307692308,-0.06976841114085655,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.5689655172413793,0.5576923076923077,0.3681040458589911,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
90,0.8870056497175142,0.510576923076923,11.610125646842999,0.510576923076923,0.0,0.8870056497175142,0,0.8738404452690167,0.0,0.5,0.4807692307692308,-0.059376973060136194,0.4807692307692308,0.0,0.5,0,0.5208333333333334,0.0,0.5263157894736842,0.5480769230769231,0.2638953715326378,0.5480769230769231,0.0,0.5263157894736842,0,0.4918032786885246,0.0
91,0.8809073724007561,0.5086538461538461,11.491159306412943,0.5086538461538461,0.0,0.8809073724007561,0,0.8645640074211502,0.0,0.4807692307692308,0.5,-0.08070684620333521,0.5,0.0,0.4807692307692308,0,0.5208333333333334,0.0,0.5555555555555556,0.6057692307692307,0.3209829011342686,0.6057692307692307,0.0,0.5555555555555556,0,0.5737704918032787,0.0
92,0.8846846846846846,0.5336538461538461,12.144890021033623,0.5336538461538461,0.0,0.8846846846846846,0,0.9109461966604824,0.0,0.47058823529411764,0.49038461538461536,-0.08294456956312346,0.49038461538461536,0.0,0.47058823529411764,0,0.5,0.0,0.5409836065573771,0.5865384615384616,0.23482028694971785,0.5865384615384616,0.0,0.5409836065573771,0,0.5409836065573771,0.0
93,0.8655616942909761,0.5221153846153846,12.093677038862703,0.5221153846153846,0.0,0.8655616942909761,0,0.8719851576994434,0.0,0.48,0.4807692307692308,-0.084112175839608,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.5396825396825397,0.6057692307692307,0.2738864997767473,0.6057692307692307,0.0,0.5396825396825397,0,0.5573770491803278,0.0
94,0.8800738007380073,0.5211538461538462,11.778334373111447,0.5211538461538462,0.0,0.8800738007380073,0,0.8849721706864564,0.0,0.48,0.4807692307692308,-0.07123345098545081,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.55,0.5769230769230769,0.3228412382663922,0.5769230769230769,0.0,0.55,0,0.5409836065573771,0.0
95,0.8857677902621723,0.5134615384615384,11.692942668401399,0.5134615384615384,0.0,0.8857677902621723,0,0.8775510204081632,0.0,0.48,0.4807692307692308,-0.07123345098545081,0.4807692307692308,0.0,0.48,0,0.5,0.0,0.55,0.5769230769230769,0.3451625877854652,0.5769230769230769,0.0,0.55,0,0.5409836065573771,0.0
96,0.8759398496240601,0.5115384615384615,11.394009322837748,0.5115384615384615,0.0,0.8759398496240601,0,0.8645640074211502,0.0,0.4528301886792453,0.5096153846153846,-0.08919771102618276,0.5096153846153846,0.0,0.4528301886792453,0,0.5,0.0,0.546875,0.6153846153846154,0.2848308389679247,0.6153846153846154,0.0,0.546875,0,0.5737704918032787,0.0
97,0.86,0.5288461538461539,11.857665809248715,0.5288461538461539,0.0,0.86,0,0.8775510204081632,0.0,0.47058823529411764,0.49038461538461536,-0.07290142167916472,0.49038461538461536,0.0,0.47058823529411764,0,0.5,0.0,0.5483870967741935,0.5961538461538461,0.32584701752210626,0.5961538461538461,0.0,0.5483870967741935,0,0.5573770491803278,0.0
98,0.866913123844732,0.5201923076923077,11.737992130499878,0.5201923076923077,0.0,0.866913123844732,0,0.8701298701298701,0.0,0.4897959183673469,0.47115384615384615,-0.07089034683848339,0.47115384615384615,0.0,0.4897959183673469,0,0.5,0.0,0.55,0.5769230769230769,0.34227086423105507,0.5769230769230769,0.0,0.55,0,0.5409836065573771,0.0
99,0.8790170132325141,0.5086538461538461,11.347382575165703,0.5086538461538461,0.0,0.8790170132325141,0,0.862708719851577,0.0,0.4716981132075472,0.5096153846153846,-0.07314996091374587,0.5096153846153846,0.0,0.4716981132075472,0,0.5208333333333334,0.0,0.5555555555555556,0.6057692307692307,0.33386879284803317,0.6057692307692307,0.0,0.5555555555555556,0,0.5737704918032787,0.0
