Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
76,0.8665511265164645,0.5548076923076923,11.25157209304895,0.5548076923076923,0.0,0.8665511265164645,0,0.9041591320072333,0.0,0.5,0.5,-0.0874180679829841,0.5,0.0,0.5,0,0.52,0.0,0.4791666666666667,0.46153846153846156,0.19440776381455357,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
77,0.8821362799263351,0.5221153846153846,11.761080579978223,0.5221153846153846,0.0,0.8821362799263351,0,0.8661844484629295,0.0,0.5,0.5,-0.0874180679829841,0.5,0.0,0.5,0,0.52,0.0,0.4791666666666667,0.46153846153846156,0.19440776381455357,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
78,0.8808664259927798,0.5326923076923077,11.897370942450928,0.5326923076923077,0.0,0.8808664259927798,0,0.8824593128390597,0.0,0.48,0.4807692307692308,-0.1269655068077234,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.4782608695652174,0.4423076923076923,0.18853166394099216,0.4423076923076923,0.0,0.4782608695652174,0,0.4782608695652174,0.0
79,0.8642201834862385,0.5240384615384616,11.573280960582968,0.5240384615384616,0.0,0.8642201834862385,0,0.8517179023508138,0.0,0.4897959183673469,0.47115384615384615,-0.1533411289694448,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0,0.5111111111111111,0.4326923076923077,0.21914278467676154,0.4326923076923077,0.0,0.5111111111111111,0,0.5,0.0
80,0.902803738317757,0.5144230769230769,12.104738908564158,0.5144230769230769,0.0,0.902803738317757,0,0.8734177215189873,0.0,0.48,0.4807692307692308,-0.18078299692880406,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.48936170212765956,0.4519230769230769,0.20602473407190983,0.4519230769230769,0.0,0.48936170212765956,0,0.5,0.0
81,0.8888888888888888,0.5278846153846154,11.92876154684908,0.5278846153846154,0.0,0.8888888888888888,0,0.8824593128390597,0.0,0.4716981132075472,0.5096153846153846,-0.1915409236883971,0.5096153846153846,0.0,0.4716981132075472,0,0.5,0.0,0.48936170212765956,0.4519230769230769,0.19437167698413335,0.4519230769230769,0.0,0.48936170212765956,0,0.5,0.0
82,0.8888888888888888,0.5019230769230769,11.60970532973704,0.5019230769230769,0.0,0.8888888888888888,0,0.8390596745027125,0.0,0.5,0.46153846153846156,-0.11263561531248416,0.46153846153846156,0.0,0.5,0,0.48,0.0,0.4772727272727273,0.4230769230769231,0.11613332924562882,0.4230769230769231,0.0,0.4772727272727273,0,0.45652173913043476,0.0
83,0.8704379562043796,0.5269230769230769,10.76727850052464,0.5269230769230769,0.0,0.8704379562043796,0,0.8625678119349005,0.0,0.5,0.4807692307692308,-0.11328741937854274,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.5106382978723404,0.4519230769230769,0.24482631174629946,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0
84,0.895117540687161,0.5317307692307692,12.401090605352922,0.5317307692307692,0.0,0.895117540687161,0,0.895117540687161,0.0,0.4897959183673469,0.47115384615384615,-0.13934431665783759,0.47115384615384615,0.0,0.4897959183673469,0,0.48,0.0,0.4772727272727273,0.4230769230769231,0.11613332924562882,0.4230769230769231,0.0,0.4772727272727273,0,0.45652173913043476,0.0
85,0.8717948717948718,0.525,11.186103967135965,0.525,0.0,0.8717948717948718,0,0.8607594936708861,0.0,0.5,0.5384615384615384,-0.09856807736106826,0.5384615384615384,0.0,0.5,0,0.56,0.0,0.49019607843137253,0.49038461538461536,0.20633012234393228,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
86,0.878003696857671,0.5201923076923077,11.568656276468998,0.5201923076923077,0.0,0.878003696857671,0,0.8589511754068716,0.0,0.5,0.5192307692307693,-0.07260300786070205,0.5192307692307693,0.0,0.5,0,0.54,0.0,0.49019607843137253,0.49038461538461536,0.22323893848249726,0.49038461538461536,0.0,0.49019607843137253,0,0.5434782608695652,0.0
87,0.8581560283687943,0.5423076923076923,11.564424509999741,0.5423076923076923,0.0,0.8581560283687943,0,0.8752260397830018,0.0,0.5098039215686274,0.49038461538461536,-0.07359305007851596,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0,0.4888888888888889,0.4326923076923077,0.12197334228877,0.4326923076923077,0.0,0.4888888888888889,0,0.4782608695652174,0.0
88,0.8705035971223022,0.5346153846153846,11.715811601315176,0.5346153846153846,0.0,0.8705035971223022,0,0.8752260397830018,0.0,0.509090909090909,0.5288461538461539,-0.07279044246240274,0.5288461538461539,0.0,0.509090909090909,0,0.56,0.0,0.4897959183673469,0.47115384615384615,0.12664838989432667,0.47115384615384615,0.0,0.4897959183673469,0,0.5217391304347826,0.0
89,0.8896925858951176,0.5317307692307692,12.25093930794314,0.5317307692307692,0.0,0.8896925858951176,0,0.8896925858951176,0.0,0.49056603773584906,0.5096153846153846,-0.12458033561564892,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0,0.4897959183673469,0.47115384615384615,0.1383667464229355,0.47115384615384615,0.0,0.4897959183673469,0,0.5217391304347826,0.0
90,0.8612099644128114,0.5403846153846154,11.287505432821614,0.5403846153846154,0.0,0.8612099644128114,0,0.8752260397830018,0.0,0.5185185185185185,0.5192307692307693,-0.04700130226747658,0.5192307692307693,0.0,0.5185185185185185,0,0.56,0.0,0.4791666666666667,0.46153846153846156,0.1325267333797943,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
91,0.8872727272727273,0.5288461538461539,12.091588551754857,0.5288461538461539,0.0,0.8872727272727273,0,0.8824593128390597,0.0,0.5094339622641509,0.5096153846153846,-0.06999101923065486,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0,0.4791666666666667,0.46153846153846156,0.20281256825365837,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
92,0.8784029038112523,0.5298076923076923,12.288180349562573,0.5298076923076923,0.0,0.8784029038112523,0,0.8752260397830018,0.0,0.5098039215686274,0.49038461538461536,-0.10860883779768433,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0,0.5111111111111111,0.4326923076923077,0.17153061300805053,0.4326923076923077,0.0,0.5111111111111111,0,0.5,0.0
93,0.8846153846153846,0.5,11.427674777950033,0.5,0.0,0.8846153846153846,0,0.8318264014466547,0.0,0.5094339622641509,0.5096153846153846,-0.05924349867278464,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0,0.4897959183673469,0.47115384615384615,0.21050634250226716,0.47115384615384615,0.0,0.4897959183673469,0,0.5217391304347826,0.0
94,0.9014598540145985,0.5269230769230769,11.79815587564024,0.5269230769230769,0.0,0.9014598540145985,0,0.8933092224231465,0.0,0.5192307692307693,0.5,-0.06135085367320786,0.5,0.0,0.5192307692307693,0,0.54,0.0,0.48936170212765956,0.4519230769230769,0.2146209192077972,0.4519230769230769,0.0,0.48936170212765956,0,0.5,0.0
95,0.8479020979020979,0.55,10.91745683038229,0.55,0.0,0.8479020979020979,0,0.8770343580470162,0.0,0.5,0.5,-0.08638952410129735,0.5,0.0,0.5,0,0.52,0.0,0.46808510638297873,0.4519230769230769,0.1831498335211186,0.4519230769230769,0.0,0.46808510638297873,0,0.4782608695652174,0.0
96,0.8910133843212237,0.5028846153846154,11.978727627814203,0.5028846153846154,0.0,0.8910133843212237,0,0.8426763110307414,0.0,0.5,0.4807692307692308,-0.12710212025252948,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.4897959183673469,0.47115384615384615,0.23558738726556672,0.47115384615384615,0.0,0.4897959183673469,0,0.5217391304347826,0.0
97,0.8820326678765881,0.5298076923076923,12.19350014742636,0.5298076923076923,0.0,0.8820326678765881,0,0.8788426763110307,0.0,0.4807692307692308,0.5,-0.1409788404862914,0.5,0.0,0.4807692307692308,0,0.5,0.0,0.4791666666666667,0.46153846153846156,0.20091420232406015,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
98,0.8931860036832413,0.5221153846153846,12.03600314627451,0.5221153846153846,0.0,0.8931860036832413,0,0.8770343580470162,0.0,0.48,0.4807692307692308,-0.1506090482615523,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.4791666666666667,0.46153846153846156,0.20091420232406015,0.46153846153846156,0.0,0.4791666666666667,0,0.5,0.0
99,0.9108159392789373,0.5067307692307692,12.2827300937557,0.5067307692307692,0.0,0.9108159392789373,0,0.8679927667269439,0.0,0.48148148148148145,0.5192307692307693,-0.12491820199687233,0.5192307692307693,0.0,0.48148148148148145,0,0.52,0.0,0.4897959183673469,0.47115384615384615,0.22057693705659992,0.47115384615384615,0.0,0.4897959183673469,0,0.5217391304347826,0.0
