Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8703703703703703,0.5192307692307693,12.058607977644206,0.5192307692307693,0.0,0.8703703703703703,0,0.8785046728971962,0.0,0.5102040816326531,0.47115384615384615,0.14166604595851373,0.47115384615384615,0.0,0.5102040816326531,0,0.4807692307692308,0.0,0.43859649122807015,0.5480769230769231,0.06689268010263336,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0
74,0.8786127167630058,0.49903846153846154,11.455164853731814,0.49903846153846154,0.0,0.8786127167630058,0,0.8523364485981308,0.0,0.5102040816326531,0.47115384615384615,0.14166604595851373,0.47115384615384615,0.0,0.5102040816326531,0,0.4807692307692308,0.0,0.4716981132075472,0.5096153846153846,0.11355440845183326,0.5096153846153846,0.0,0.4716981132075472,0,0.5208333333333334,0.0
75,0.9029126213592233,0.4951923076923077,12.244117490745673,0.4951923076923077,0.0,0.9029126213592233,0,0.8691588785046729,0.0,0.5,0.4807692307692308,0.10181614926571228,0.4807692307692308,0.0,0.5,0,0.4807692307692308,0.0,0.43859649122807015,0.5480769230769231,0.10292520475165146,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0
76,0.8561151079136691,0.5346153846153846,10.891022589972774,0.5346153846153846,0.0,0.8561151079136691,0,0.8897196261682243,0.0,0.49019607843137253,0.49038461538461536,0.09368258993027351,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.4262295081967213,0.5865384615384616,0.07742943888196424,0.5865384615384616,0.0,0.4262295081967213,0,0.5416666666666666,0.0
77,0.8652094717668488,0.5278846153846154,11.7935004844013,0.5278846153846154,0.0,0.8652094717668488,0,0.8878504672897196,0.0,0.5,0.4807692307692308,0.10181614926571228,0.4807692307692308,0.0,0.5,0,0.4807692307692308,0.0,0.43859649122807015,0.5480769230769231,0.10292520475165146,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0
78,0.898854961832061,0.5038461538461538,12.484339238362574,0.5038461538461538,0.0,0.898854961832061,0,0.8803738317757009,0.0,0.4807692307692308,0.5,0.07918982625948515,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.42857142857142855,0.5384615384615384,0.08107402609326492,0.5384615384615384,0.0,0.42857142857142855,0,0.5,0.0
79,0.8793774319066148,0.49423076923076925,11.724853838941534,0.49423076923076925,0.0,0.8793774319066148,0,0.8448598130841122,0.0,0.4716981132075472,0.5096153846153846,0.0524118596754892,0.5096153846153846,0.0,0.4716981132075472,0,0.4807692307692308,0.0,0.4262295081967213,0.5865384615384616,0.056671607330230675,0.5865384615384616,0.0,0.4262295081967213,0,0.5416666666666666,0.0
80,0.8816029143897997,0.5278846153846154,11.809350129801633,0.5278846153846154,0.0,0.8816029143897997,0,0.9046728971962616,0.0,0.4807692307692308,0.5,0.09226175636829057,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.4230769230769231,0.5,0.0707427969933277,0.5,0.0,0.4230769230769231,0,0.4583333333333333,0.0
81,0.8803088803088803,0.4980769230769231,11.458169726050254,0.4980769230769231,0.0,0.8803088803088803,0,0.8523364485981308,0.0,0.46153846153846156,0.5,-0.04344681822799256,0.5,0.0,0.46153846153846156,0,0.46153846153846156,0.0,0.4528301886792453,0.5096153846153846,0.11586581329334639,0.5096153846153846,0.0,0.4528301886792453,0,0.5,0.0
82,0.8704761904761905,0.5048076923076923,11.152026111146046,0.5048076923076923,0.0,0.8704761904761905,0,0.8542056074766355,0.0,0.46296296296296297,0.5192307692307693,-0.03984685301125699,0.5192307692307693,0.0,0.46296296296296297,0,0.4807692307692308,0.0,0.43859649122807015,0.5480769230769231,0.10292520475165146,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0
83,0.9021113243761996,0.5009615384615385,12.076716185982354,0.5009615384615385,0.0,0.9021113243761996,0,0.8785046728971962,0.0,0.5,0.5,-0.0073559806281587444,0.5,0.0,0.5,0,0.5,0.0,0.423728813559322,0.5673076923076923,0.06272586479076855,0.5673076923076923,0.0,0.423728813559322,0,0.5208333333333334,0.0
84,0.8888888888888888,0.5192307692307693,12.061793950679501,0.5192307692307693,0.0,0.8888888888888888,0,0.897196261682243,0.0,0.5,0.4807692307692308,0.04069869750881086,0.4807692307692308,0.0,0.5,0,0.4807692307692308,0.0,0.43103448275862066,0.5576923076923077,0.08411343310001215,0.5576923076923077,0.0,0.43103448275862066,0,0.5208333333333334,0.0
85,0.8835877862595419,0.5038461538461538,11.99173900658125,0.5038461538461538,0.0,0.8835877862595419,0,0.8654205607476636,0.0,0.48,0.4807692307692308,-0.015697342416528176,0.4807692307692308,0.0,0.48,0,0.46153846153846156,0.0,0.43103448275862066,0.5576923076923077,0.08411343310001215,0.5576923076923077,0.0,0.43103448275862066,0,0.5208333333333334,0.0
86,0.8773234200743495,0.5173076923076924,11.80025278342837,0.5173076923076924,0.0,0.8773234200743495,0,0.8822429906542056,0.0,0.5,0.46153846153846156,0.045807368055031994,0.46153846153846156,0.0,0.5,0,0.46153846153846156,0.0,0.4444444444444444,0.5192307692307693,0.054934867665399095,0.5192307692307693,0.0,0.4444444444444444,0,0.5,0.0
87,0.8663003663003663,0.525,11.87562012737116,0.525,0.0,0.8663003663003663,0,0.8841121495327103,0.0,0.5106382978723404,0.4519230769230769,0.050355444432751334,0.4519230769230769,0.0,0.5106382978723404,0,0.46153846153846156,0.0,0.4444444444444444,0.5192307692307693,0.11055141612763805,0.5192307692307693,0.0,0.4444444444444444,0,0.5,0.0
88,0.8809073724007561,0.5086538461538461,12.159345641743052,0.5086538461538461,0.0,0.8809073724007561,0,0.8710280373831776,0.0,0.48,0.4807692307692308,-0.020820495221765434,0.4807692307692308,0.0,0.48,0,0.46153846153846156,0.0,0.42592592592592593,0.5192307692307693,0.044107348494243886,0.5192307692307693,0.0,0.42592592592592593,0,0.4791666666666667,0.0
89,0.8761552680221811,0.5201923076923077,11.786664658521977,0.5201923076923077,0.0,0.8761552680221811,0,0.8859813084112149,0.0,0.5,0.46153846153846156,0.045807368055031994,0.46153846153846156,0.0,0.5,0,0.46153846153846156,0.0,0.40350877192982454,0.5480769230769231,0.01579159056700501,0.5480769230769231,0.0,0.40350877192982454,0,0.4791666666666667,0.0
90,0.879245283018868,0.5096153846153846,11.144608401528238,0.5096153846153846,0.0,0.879245283018868,0,0.8710280373831776,0.0,0.4807692307692308,0.5,0.0669046233462775,0.5,0.0,0.4807692307692308,0,0.4807692307692308,0.0,0.4262295081967213,0.5865384615384616,0.08102407777919932,0.5865384615384616,0.0,0.4262295081967213,0,0.5416666666666666,0.0
91,0.8660550458715597,0.5240384615384616,11.710800340121265,0.5240384615384616,0.0,0.8660550458715597,0,0.8822429906542056,0.0,0.4897959183673469,0.47115384615384615,0.01902940147103597,0.47115384615384615,0.0,0.4897959183673469,0,0.46153846153846156,0.0,0.41379310344827586,0.5576923076923077,0.0023501510533090637,0.5576923076923077,0.0,0.41379310344827586,0,0.5,0.0
92,0.8608534322820037,0.5182692307692308,11.323705333422064,0.5182692307692308,0.0,0.8608534322820037,0,0.8672897196261682,0.0,0.5208333333333334,0.46153846153846156,0.07557122193101898,0.46153846153846156,0.0,0.5208333333333334,0,0.4807692307692308,0.0,0.43103448275862066,0.5576923076923077,0.03913952670340476,0.5576923076923077,0.0,0.43103448275862066,0,0.5208333333333334,0.0
93,0.8768939393939394,0.5076923076923077,11.658143509044894,0.5076923076923077,0.0,0.8768939393939394,0,0.8654205607476636,0.0,0.49019607843137253,0.49038461538461536,-0.019672369025352687,0.49038461538461536,0.0,0.49019607843137253,0,0.4807692307692308,0.0,0.43333333333333335,0.5769230769230769,0.08000279550652412,0.5769230769230769,0.0,0.43333333333333335,0,0.5416666666666666,0.0
94,0.8837638376383764,0.5211538461538462,11.869827927544266,0.5211538461538462,0.0,0.8837638376383764,0,0.8953271028037383,0.0,0.5,0.5,0.00948989796773942,0.5,0.0,0.5,0,0.5,0.0,0.4426229508196721,0.5865384615384616,0.08291614567824476,0.5865384615384616,0.0,0.4426229508196721,0,0.5625,0.0
95,0.8818011257035647,0.5125,12.175770327681073,0.5125,0.0,0.8818011257035647,0,0.8785046728971962,0.0,0.5,0.4807692307692308,0.012889848149046014,0.4807692307692308,0.0,0.5,0,0.4807692307692308,0.0,0.43859649122807015,0.5480769230769231,0.0789281824319922,0.5480769230769231,0.0,0.43859649122807015,0,0.5208333333333334,0.0
96,0.8724584103512015,0.5201923076923077,12.017689088461387,0.5201923076923077,0.0,0.8724584103512015,0,0.8822429906542056,0.0,0.5185185185185185,0.5192307692307693,0.11187656732007627,0.5192307692307693,0.0,0.5185185185185185,0,0.5384615384615384,0.0,0.4375,0.6153846153846154,0.060788474328029855,0.6153846153846154,0.0,0.4375,0,0.5833333333333334,0.0
97,0.8626373626373627,0.525,11.925496364531805,0.525,0.0,0.8626373626373627,0,0.8803738317757009,0.0,0.5,0.5,0.07618630887812902,0.5,0.0,0.5,0,0.5,0.0,0.4339622641509434,0.5096153846153846,0.09155496988955095,0.5096153846153846,0.0,0.4339622641509434,0,0.4791666666666667,0.0
98,0.8984962406015038,0.5115384615384615,12.125409232994624,0.5115384615384615,0.0,0.8984962406015038,0,0.8934579439252337,0.0,0.5185185185185185,0.5192307692307693,0.13723370034208932,0.5192307692307693,0.0,0.5185185185185185,0,0.5384615384615384,0.0,0.4406779661016949,0.5673076923076923,0.06305373612819545,0.5673076923076923,0.0,0.4406779661016949,0,0.5416666666666666,0.0
99,0.8838951310861424,0.5134615384615384,11.942854888129627,0.5134615384615384,0.0,0.8838951310861424,0,0.8822429906542056,0.0,0.5106382978723404,0.4519230769230769,0.060229448468521574,0.4519230769230769,0.0,0.5106382978723404,0,0.46153846153846156,0.0,0.45098039215686275,0.49038461538461536,0.06385161490006652,0.49038461538461536,0.0,0.45098039215686275,0,0.4791666666666667,0.0
