Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
76,0.8849721706864564,0.5182692307692308,11.10527023248926,0.5182692307692308,0.0,0.8849721706864564,0,0.8579136690647482,0.0,0.54,0.4807692307692308,-0.024653270968762065,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.48,0.4807692307692308,-0.0368048165689325,0.4807692307692308,0.0,0.48,0,0.48,0.0
77,0.8843283582089553,0.5153846153846153,11.182368236861132,0.5153846153846153,0.0,0.8843283582089553,0,0.8525179856115108,0.0,0.5490196078431373,0.49038461538461536,0.05000888994632983,0.49038461538461536,0.0,0.5490196078431373,0,0.56,0.0,0.4791666666666667,0.46153846153846156,-0.026277800217771624,0.46153846153846156,0.0,0.4791666666666667,0,0.46,0.0
78,0.8854545454545455,0.5288461538461539,11.321258938851429,0.5288461538461539,0.0,0.8854545454545455,0,0.8758992805755396,0.0,0.5306122448979592,0.47115384615384615,0.007236095164705296,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.49019607843137253,0.49038461538461536,-0.012852125752434052,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
79,0.8824626865671642,0.5153846153846153,10.917377301077623,0.5153846153846153,0.0,0.8824626865671642,0,0.8507194244604317,0.0,0.5,0.4807692307692308,-0.13941676574959894,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.48,0.4807692307692308,-0.042073627142610065,0.4807692307692308,0.0,0.48,0,0.48,0.0
80,0.8957952468007313,0.5259615384615385,11.592543291544025,0.5259615384615385,0.0,0.8957952468007313,0,0.8812949640287769,0.0,0.5306122448979592,0.47115384615384615,0.007236095164705296,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.46,0.4807692307692308,-0.061610990095420246,0.4807692307692308,0.0,0.46,0,0.46,0.0
81,0.8591549295774648,0.5461538461538461,10.83180190724854,0.5461538461538461,0.0,0.8591549295774648,0,0.8776978417266187,0.0,0.52,0.4807692307692308,-0.007055071188251192,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.4807692307692308,0.5,-0.07704276977609278,0.5,0.0,0.4807692307692308,0,0.5,0.0
82,0.8761384335154827,0.5278846153846154,11.06976154410103,0.5278846153846154,0.0,0.8761384335154827,0,0.8651079136690647,0.0,0.52,0.4807692307692308,-0.007055071188251192,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.509090909090909,0.5288461538461539,0.06400459239605276,0.5288461538461539,0.0,0.509090909090909,0,0.56,0.0
83,0.8799283154121864,0.5365384615384615,11.696421905478344,0.5365384615384615,0.0,0.8799283154121864,0,0.8830935251798561,0.0,0.5192307692307693,0.5,-0.08701803814830536,0.5,0.0,0.5192307692307693,0,0.54,0.0,0.4727272727272727,0.5288461538461539,-0.06283885614216629,0.5288461538461539,0.0,0.4727272727272727,0,0.52,0.0
84,0.8951456310679612,0.4951923076923077,11.148965118405597,0.4951923076923077,0.0,0.8951456310679612,0,0.829136690647482,0.0,0.5102040816326531,0.47115384615384615,-0.12512559939664245,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.49056603773584906,0.5096153846153846,0.039842431903672273,0.5096153846153846,0.0,0.49056603773584906,0,0.52,0.0
85,0.8856624319419237,0.5298076923076923,11.46466520638031,0.5298076923076923,0.0,0.8856624319419237,0,0.8776978417266187,0.0,0.52,0.4807692307692308,-0.05340089250999756,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.5,0.4807692307692308,0.024897070736481855,0.4807692307692308,0.0,0.5,0,0.5,0.0
86,0.8913857677902621,0.5134615384615384,11.395465756519188,0.5134615384615384,0.0,0.8913857677902621,0,0.8561151079136691,0.0,0.5102040816326531,0.47115384615384615,-0.07646902282758072,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.5,0.4807692307692308,0.022750072055875308,0.4807692307692308,0.0,0.5,0,0.5,0.0
87,0.881508078994614,0.5355769230769231,11.29483231848435,0.5355769230769231,0.0,0.881508078994614,0,0.8830935251798561,0.0,0.5217391304347826,0.4423076923076923,-0.07852759746450366,0.4423076923076923,0.0,0.5217391304347826,0,0.48,0.0,0.49019607843137253,0.49038461538461536,-0.007583315178756489,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0
88,0.8709090909090909,0.5288461538461539,10.725791134471331,0.5288461538461539,0.0,0.8709090909090909,0,0.8615107913669064,0.0,0.5,0.46153846153846156,-0.0976365915857392,0.46153846153846156,0.0,0.5,0,0.48,0.0,0.5094339622641509,0.5096153846153846,0.038322745201819455,0.5096153846153846,0.0,0.5094339622641509,0,0.54,0.0
89,0.8784029038112523,0.5298076923076923,11.567685426684015,0.5298076923076923,0.0,0.8784029038112523,0,0.8705035971223022,0.0,0.5208333333333334,0.46153846153846156,-0.11315900079317637,0.46153846153846156,0.0,0.5208333333333334,0,0.5,0.0,0.47058823529411764,0.49038461538461536,-0.07902824584653484,0.49038461538461536,0.0,0.47058823529411764,0,0.48,0.0
90,0.8766114180478821,0.5221153846153846,10.527191560651534,0.5221153846153846,0.0,0.8766114180478821,0,0.8561151079136691,0.0,0.48,0.4807692307692308,-0.16962729158495157,0.4807692307692308,0.0,0.48,0,0.48,0.0,0.509090909090909,0.5288461538461539,0.041844584299186374,0.5288461538461539,0.0,0.509090909090909,0,0.56,0.0
91,0.8838475499092558,0.5298076923076923,11.917845334557416,0.5298076923076923,0.0,0.8838475499092558,0,0.8758992805755396,0.0,0.5,0.4807692307692308,-0.1322679949144119,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.5192307692307693,0.5,0.07110679568459592,0.5,0.0,0.5192307692307693,0,0.54,0.0
92,0.8857142857142857,0.5384615384615384,11.314734907215408,0.5384615384615384,0.0,0.8857142857142857,0,0.8920863309352518,0.0,0.49019607843137253,0.49038461538461536,-0.1465591612673684,0.49038461538461536,0.0,0.49019607843137253,0,0.5,0.0,0.5,0.4807692307692308,0.025200735304019853,0.4807692307692308,0.0,0.5,0,0.5,0.0
93,0.8795620437956204,0.5269230769230769,11.188894012995119,0.5269230769230769,0.0,0.8795620437956204,0,0.8669064748201439,0.0,0.5106382978723404,0.4519230769230769,-0.1186373785859679,0.4519230769230769,0.0,0.5106382978723404,0,0.48,0.0,0.5098039215686274,0.49038461538461536,0.051971573446051314,0.49038461538461536,0.0,0.5098039215686274,0,0.52,0.0
94,0.8933823529411765,0.5230769230769231,11.207416280914453,0.5230769230769231,0.0,0.8933823529411765,0,0.8741007194244604,0.0,0.5,0.4807692307692308,-0.1189033716985354,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.5283018867924528,0.5096153846153846,0.09787763382662738,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
95,0.8763440860215054,0.5365384615384615,10.546432322574592,0.5365384615384615,0.0,0.8763440860215054,0,0.8794964028776978,0.0,0.5384615384615384,0.5,0.02054812161138185,0.5,0.0,0.5384615384615384,0,0.56,0.0,0.5192307692307693,0.5,0.08088941026868939,0.5,0.0,0.5192307692307693,0,0.54,0.0
96,0.8620689655172413,0.5298076923076923,10.385039570074534,0.5298076923076923,0.0,0.8620689655172413,0,0.85431654676259,0.0,0.52,0.4807692307692308,-0.03185060598991171,0.4807692307692308,0.0,0.52,0,0.52,0.0,0.5,0.4807692307692308,0.025200735304019853,0.4807692307692308,0.0,0.5,0,0.5,0.0
97,0.8538324420677362,0.5394230769230769,11.115745805186071,0.5394230769230769,0.0,0.8538324420677362,0,0.8615107913669064,0.0,0.5306122448979592,0.47115384615384615,-0.06813921254409905,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.5,0.5,0.07234194724013678,0.5,0.0,0.5,0,0.52,0.0
98,0.8860294117647058,0.5230769230769231,11.211314913991309,0.5230769230769231,0.0,0.8860294117647058,0,0.8669064748201439,0.0,0.5102040816326531,0.47115384615384615,-0.10651276690500364,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0,0.5102040816326531,0.47115384615384615,0.05899185402486916,0.47115384615384615,0.0,0.5102040816326531,0,0.5,0.0
99,0.8848920863309353,0.5346153846153846,11.570142758430382,0.5346153846153846,0.0,0.8848920863309353,0,0.8848920863309353,0.0,0.5,0.4807692307692308,-0.11783376754348138,0.4807692307692308,0.0,0.5,0,0.5,0.0,0.5,0.4807692307692308,-0.0003748659063895418,0.4807692307692308,0.0,0.5,0,0.5,0.0
