Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
74,0.8860294117647058,0.5230769230769231,12.35769840840756,0.5230769230769231,0.0,0.8860294117647058,0,0.8942486085343229,0.0,0.4716981132075472,0.5096153846153846,0.11981811781226939,0.5096153846153846,0.0,0.4716981132075472,0,0.5208333333333334,0.0,0.5272727272727272,0.5288461538461539,0.1346795403319353,0.5288461538461539,0.0,0.5272727272727272,0,0.47540983606557374,0.0
75,0.8895027624309392,0.5221153846153846,12.551067422089128,0.5221153846153846,0.0,0.8895027624309392,0,0.8961038961038961,0.0,0.5,0.46153846153846156,0.1454179425360014,0.46153846153846156,0.0,0.5,0,0.5,0.0,0.5272727272727272,0.5288461538461539,0.09060280601697156,0.5288461538461539,0.0,0.5272727272727272,0,0.47540983606557374,0.0
76,0.8810408921933085,0.5173076923076924,11.82813660857785,0.5173076923076924,0.0,0.8810408921933085,0,0.8794063079777366,0.0,0.49056603773584906,0.5096153846153846,0.10811717317710175,0.5096153846153846,0.0,0.49056603773584906,0,0.5416666666666666,0.0,0.5263157894736842,0.5480769230769231,0.09129210182782792,0.5480769230769231,0.0,0.5263157894736842,0,0.4918032786885246,0.0
77,0.8895027624309392,0.5221153846153846,12.295627271270877,0.5221153846153846,0.0,0.8895027624309392,0,0.8961038961038961,0.0,0.5,0.46153846153846156,0.12935324804123777,0.46153846153846156,0.0,0.5,0,0.5,0.0,0.5384615384615384,0.5,0.13506321647219843,0.5,0.0,0.5384615384615384,0,0.45901639344262296,0.0
78,0.8861480075901328,0.5067307692307692,11.73386865113183,0.5067307692307692,0.0,0.8861480075901328,0,0.8664192949907236,0.0,0.52,0.4807692307692308,0.20128577458891767,0.4807692307692308,0.0,0.52,0,0.5416666666666666,0.0,0.5370370370370371,0.5192307692307693,0.06786762163801958,0.5192307692307693,0.0,0.5370370370370371,0,0.47540983606557374,0.0
79,0.9032882011605415,0.4971153846153846,11.803372145811306,0.4971153846153846,0.0,0.9032882011605415,0,0.8664192949907236,0.0,0.49056603773584906,0.5096153846153846,0.12651952398079844,0.5096153846153846,0.0,0.49056603773584906,0,0.5416666666666666,0.0,0.5740740740740741,0.5192307692307693,0.2529967810167138,0.5192307692307693,0.0,0.5740740740740741,0,0.5081967213114754,0.0
80,0.9042357274401474,0.5221153846153846,12.060697436545283,0.5221153846153846,0.0,0.9042357274401474,0,0.9109461966604824,0.0,0.5294117647058824,0.49038461538461536,0.21292459270923597,0.49038461538461536,0.0,0.5294117647058824,0,0.5625,0.0,0.5370370370370371,0.5192307692307693,0.28437669744159216,0.5192307692307693,0.0,0.5370370370370371,0,0.47540983606557374,0.0
81,0.8715596330275229,0.5240384615384616,11.85362671868788,0.5240384615384616,0.0,0.8715596330275229,0,0.8812615955473099,0.0,0.4642857142857143,0.5384615384615384,0.08734086327607843,0.5384615384615384,0.0,0.4642857142857143,0,0.5416666666666666,0.0,0.5423728813559322,0.5673076923076923,0.20211456655002352,0.5673076923076923,0.0,0.5423728813559322,0,0.5245901639344263,0.0
82,0.8727598566308243,0.5365384615384615,12.083455849731235,0.5365384615384615,0.0,0.8727598566308243,0,0.9035250463821892,0.0,0.49056603773584906,0.5096153846153846,0.1291192958145247,0.5096153846153846,0.0,0.49056603773584906,0,0.5416666666666666,0.0,0.5535714285714286,0.5384615384615384,0.24779554514903973,0.5384615384615384,0.0,0.5535714285714286,0,0.5081967213114754,0.0
83,0.8892988929889298,0.5211538461538462,11.559776483206958,0.5211538461538462,0.0,0.8892988929889298,0,0.8942486085343229,0.0,0.509090909090909,0.5288461538461539,0.19273326518861877,0.5288461538461539,0.0,0.509090909090909,0,0.5833333333333334,0.0,0.5614035087719298,0.5480769230769231,0.2545150301838895,0.5480769230769231,0.0,0.5614035087719298,0,0.5245901639344263,0.0
84,0.8845437616387337,0.5163461538461539,12.229990075266139,0.5163461538461539,0.0,0.8845437616387337,0,0.8812615955473099,0.0,0.48214285714285715,0.5384615384615384,0.1527685861028137,0.5384615384615384,0.0,0.48214285714285715,0,0.5625,0.0,0.5714285714285714,0.5384615384615384,0.31243074057108267,0.5384615384615384,0.0,0.5714285714285714,0,0.5245901639344263,0.0
85,0.878003696857671,0.5201923076923077,11.656062372486733,0.5201923076923077,0.0,0.878003696857671,0,0.8812615955473099,0.0,0.4915254237288136,0.5673076923076923,0.20385006286734025,0.5673076923076923,0.0,0.4915254237288136,0,0.6041666666666666,0.0,0.5689655172413793,0.5576923076923077,0.2931953939586395,0.5576923076923077,0.0,0.5689655172413793,0,0.5409836065573771,0.0
86,0.9060150375939849,0.5115384615384615,12.659751839806086,0.5115384615384615,0.0,0.9060150375939849,0,0.8942486085343229,0.0,0.5294117647058824,0.49038461538461536,0.15239395487524696,0.49038461538461536,0.0,0.5294117647058824,0,0.5625,0.0,0.52,0.4807692307692308,0.10727281610332667,0.4807692307692308,0.0,0.52,0,0.4262295081967213,0.0
87,0.8932038834951457,0.4951923076923077,11.698017074211434,0.4951923076923077,0.0,0.8932038834951457,0,0.8534322820037106,0.0,0.52,0.4807692307692308,0.13426806896449156,0.4807692307692308,0.0,0.52,0,0.5416666666666666,0.0,0.5294117647058824,0.49038461538461536,0.1775836471800019,0.49038461538461536,0.0,0.5294117647058824,0,0.4426229508196721,0.0
88,0.8806818181818182,0.5076923076923077,11.338594704645256,0.5076923076923077,0.0,0.8806818181818182,0,0.862708719851577,0.0,0.5192307692307693,0.5,0.19222342945442572,0.5,0.0,0.5192307692307693,0,0.5625,0.0,0.5283018867924528,0.5096153846153846,0.10801678476742102,0.5096153846153846,0.0,0.5283018867924528,0,0.45901639344262296,0.0
89,0.8787878787878788,0.5394230769230769,12.691001827335636,0.5394230769230769,0.0,0.8787878787878788,0,0.9146567717996289,0.0,0.5106382978723404,0.4519230769230769,0.13670910765568067,0.4519230769230769,0.0,0.5106382978723404,0,0.5,0.0,0.5217391304347826,0.4423076923076923,0.14089875151086328,0.4423076923076923,0.0,0.5217391304347826,0,0.39344262295081966,0.0
90,0.8579136690647482,0.5346153846153846,11.815360707083498,0.5346153846153846,0.0,0.8579136690647482,0,0.8849721706864564,0.0,0.5,0.4423076923076923,0.13885275091943694,0.4423076923076923,0.0,0.5,0,0.4791666666666667,0.0,0.5106382978723404,0.4519230769230769,0.05561936650122778,0.4519230769230769,0.0,0.5106382978723404,0,0.39344262295081966,0.0
91,0.8704379562043796,0.5269230769230769,12.039599298877512,0.5269230769230769,0.0,0.8704379562043796,0,0.8849721706864564,0.0,0.5208333333333334,0.46153846153846156,0.15291483379522663,0.46153846153846156,0.0,0.5208333333333334,0,0.5208333333333334,0.0,0.5106382978723404,0.4519230769230769,0.07382214625927686,0.4519230769230769,0.0,0.5106382978723404,0,0.39344262295081966,0.0
92,0.8848368522072937,0.5009615384615385,11.97824509365904,0.5009615384615385,0.0,0.8848368522072937,0,0.8552875695732839,0.0,0.5185185185185185,0.5192307692307693,0.24107424681229597,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0,0.5471698113207547,0.5096153846153846,0.16501703863812617,0.5096153846153846,0.0,0.5471698113207547,0,0.47540983606557374,0.0
93,0.8717472118959108,0.5173076923076924,11.968597921239398,0.5173076923076924,0.0,0.8717472118959108,0,0.8701298701298701,0.0,0.5,0.5,0.1913407773293056,0.5,0.0,0.5,0,0.5416666666666666,0.0,0.5192307692307693,0.5,0.01859053500916619,0.5,0.0,0.5192307692307693,0,0.4426229508196721,0.0
94,0.8706739526411658,0.5278846153846154,12.137242247713655,0.5278846153846154,0.0,0.8706739526411658,0,0.8868274582560297,0.0,0.5,0.5,0.18777029519730326,0.5,0.0,0.5,0,0.5416666666666666,0.0,0.5185185185185185,0.5192307692307693,0.1317248317730027,0.5192307692307693,0.0,0.5185185185185185,0,0.45901639344262296,0.0
95,0.896421845574388,0.510576923076923,12.201882255541445,0.510576923076923,0.0,0.896421845574388,0,0.8831168831168831,0.0,0.5,0.5192307692307693,0.1871697063617478,0.5192307692307693,0.0,0.5,0,0.5625,0.0,0.5185185185185185,0.5192307692307693,0.10150115914483537,0.5192307692307693,0.0,0.5185185185185185,0,0.45901639344262296,0.0
96,0.8537906137184116,0.5326923076923077,11.362706284200753,0.5326923076923077,0.0,0.8537906137184116,0,0.8775510204081632,0.0,0.509090909090909,0.5288461538461539,0.18966805552144672,0.5288461538461539,0.0,0.509090909090909,0,0.5833333333333334,0.0,0.5357142857142857,0.5384615384615384,0.1380798491575272,0.5384615384615384,0.0,0.5357142857142857,0,0.4918032786885246,0.0
97,0.8709090909090909,0.5288461538461539,11.506420460529768,0.5288461538461539,0.0,0.8709090909090909,0,0.8886827458256029,0.0,0.5185185185185185,0.5192307692307693,0.19398015813378688,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0,0.5,0.5,-0.023560373181789843,0.5,0.0,0.5,0,0.4262295081967213,0.0
98,0.8895027624309392,0.5221153846153846,12.078122785854609,0.5221153846153846,0.0,0.8895027624309392,0,0.8961038961038961,0.0,0.5,0.4807692307692308,0.12912849522018294,0.4807692307692308,0.0,0.5,0,0.5208333333333334,0.0,0.5192307692307693,0.5,0.1776824954840049,0.5,0.0,0.5192307692307693,0,0.4426229508196721,0.0
99,0.8619402985074627,0.5153846153846153,11.294641073359037,0.5153846153846153,0.0,0.8619402985074627,0,0.8571428571428571,0.0,0.5102040816326531,0.47115384615384615,0.14791629169570034,0.47115384615384615,0.0,0.5102040816326531,0,0.5208333333333334,0.0,0.5208333333333334,0.46153846153846156,0.16547015236081614,0.46153846153846156,0.0,0.5208333333333334,0,0.4098360655737705,0.0
