Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
75,0.8657243816254417,0.5442307692307692,13.270660931816732,0.5442307692307692,0.0,0.8657243816254417,0,0.8797127468581688,0.0,0.5555555555555556,0.4326923076923077,0.391957833895319,0.4326923076923077,0.0,0.5555555555555556,0,0.5434782608695652,0.0,0.5283018867924528,0.5096153846153846,0.16709931216200913,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
76,0.8882882882882883,0.5336538461538461,12.535069798524411,0.5336538461538461,0.0,0.8882882882882883,0,0.8850987432675045,0.0,0.5454545454545454,0.4230769230769231,0.3546222560227802,0.4230769230769231,0.0,0.5454545454545454,0,0.5217391304347826,0.0,0.5185185185185185,0.5192307692307693,0.16475510675406485,0.5192307692307693,0.0,0.5185185185185185,0,0.56,0.0
77,0.8754512635379061,0.5326923076923077,13.075926005460751,0.5326923076923077,0.0,0.8754512635379061,0,0.8707360861759426,0.0,0.5333333333333333,0.4326923076923077,0.3228213943549756,0.4326923076923077,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.5283018867924528,0.5096153846153846,0.17734927316053084,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
78,0.8872727272727273,0.5288461538461539,13.321593849800912,0.5288461538461539,0.0,0.8872727272727273,0,0.8761220825852782,0.0,0.5333333333333333,0.4326923076923077,0.3228213943549756,0.4326923076923077,0.0,0.5333333333333333,0,0.5217391304347826,0.0,0.5384615384615384,0.5,0.1735857356227575,0.5,0.0,0.5384615384615384,0,0.56,0.0
79,0.8981481481481481,0.5192307692307693,13.004669958592926,0.5192307692307693,0.0,0.8981481481481481,0,0.8707360861759426,0.0,0.5,0.40384615384615385,0.14671893905970795,0.40384615384615385,0.0,0.5,0,0.45652173913043476,0.0,0.5283018867924528,0.5096153846153846,0.16963718036775255,0.5096153846153846,0.0,0.5283018867924528,0,0.56,0.0
80,0.9032846715328468,0.5269230769230769,13.53202186168201,0.5269230769230769,0.0,0.9032846715328468,0,0.8886894075403949,0.0,0.5217391304347826,0.4423076923076923,0.288194859061943,0.4423076923076923,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.5272727272727272,0.5288461538461539,0.19432250158309292,0.5288461538461539,0.0,0.5272727272727272,0,0.58,0.0
81,0.8942652329749103,0.5365384615384615,12.771351063445342,0.5365384615384615,0.0,0.8942652329749103,0,0.895870736086176,0.0,0.5106382978723404,0.4519230769230769,0.3124169703022793,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0,0.5471698113207547,0.5096153846153846,0.21305826419907511,0.5096153846153846,0.0,0.5471698113207547,0,0.58,0.0
82,0.8941605839416058,0.5269230769230769,13.125415697416987,0.5269230769230769,0.0,0.8941605839416058,0,0.8797127468581688,0.0,0.5208333333333334,0.46153846153846156,0.3241320547849408,0.46153846153846156,0.0,0.5208333333333334,0,0.5434782608695652,0.0,0.5,0.5576923076923077,0.17900857436385428,0.5576923076923077,0.0,0.5,0,0.58,0.0
83,0.8864468864468864,0.525,13.102323694001688,0.525,0.0,0.8864468864468864,0,0.8689407540394973,0.0,0.5106382978723404,0.4519230769230769,0.3124169703022793,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0,0.5178571428571429,0.5384615384615384,0.19052256997944075,0.5384615384615384,0.0,0.5178571428571429,0,0.58,0.0
84,0.8806509945750453,0.5317307692307692,12.909433497665622,0.5317307692307692,0.0,0.8806509945750453,0,0.874326750448833,0.0,0.5106382978723404,0.4519230769230769,0.3124169703022793,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0,0.5370370370370371,0.5192307692307693,0.19666670699103725,0.5192307692307693,0.0,0.5370370370370371,0,0.58,0.0
85,0.8617021276595744,0.5423076923076923,12.870039488868404,0.5423076923076923,0.0,0.8617021276595744,0,0.8725314183123878,0.0,0.5106382978723404,0.4519230769230769,0.3124169703022793,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0,0.5,0.5576923076923077,0.18110222430357606,0.5576923076923077,0.0,0.5,0,0.58,0.0
86,0.8787878787878788,0.5394230769230769,13.0858051827061,0.5394230769230769,0.0,0.8787878787878788,0,0.8850987432675045,0.0,0.5,0.4423076923076923,0.27508139242974045,0.4423076923076923,0.0,0.5,0,0.5,0.0,0.5,0.5576923076923077,0.1820705256165485,0.5576923076923077,0.0,0.5,0,0.58,0.0
87,0.8966165413533834,0.5115384615384615,12.319292546388072,0.5115384615384615,0.0,0.8966165413533834,0,0.8563734290843806,0.0,0.5102040816326531,0.47115384615384615,0.296370492682079,0.47115384615384615,0.0,0.5102040816326531,0,0.5434782608695652,0.0,0.5087719298245614,0.5480769230769231,0.18135277977179862,0.5480769230769231,0.0,0.5087719298245614,0,0.58,0.0
88,0.8651079136690647,0.5346153846153846,12.314557589750862,0.5346153846153846,0.0,0.8651079136690647,0,0.8635547576301615,0.0,0.5111111111111111,0.4326923076923077,0.27647977457928136,0.4326923076923077,0.0,0.5111111111111111,0,0.5,0.0,0.5178571428571429,0.5384615384615384,0.20337483624320832,0.5384615384615384,0.0,0.5178571428571429,0,0.58,0.0
89,0.8839285714285714,0.5384615384615384,13.41933415184606,0.5384615384615384,0.0,0.8839285714285714,0,0.8886894075403949,0.0,0.5217391304347826,0.4423076923076923,0.288194859061943,0.4423076923076923,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.5471698113207547,0.5096153846153846,0.21342432189309588,0.5096153846153846,0.0,0.5471698113207547,0,0.58,0.0
90,0.8979963570127505,0.5278846153846154,12.718277895340805,0.5278846153846154,0.0,0.8979963570127505,0,0.8850987432675045,0.0,0.4883720930232558,0.41346153846153844,0.148926913177517,0.41346153846153844,0.0,0.4883720930232558,0,0.45652173913043476,0.0,0.56,0.4807692307692308,0.2018572501311723,0.4807692307692308,0.0,0.56,0,0.56,0.0
91,0.8779599271402551,0.5278846153846154,12.74678003320912,0.5278846153846154,0.0,0.8779599271402551,0,0.8653500897666068,0.0,0.5217391304347826,0.4423076923076923,0.288194859061943,0.4423076923076923,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.509090909090909,0.5288461538461539,0.16339365234136663,0.5288461538461539,0.0,0.509090909090909,0,0.56,0.0
92,0.8888888888888888,0.5365384615384615,12.696529462840667,0.5365384615384615,0.0,0.8888888888888888,0,0.8904847396768402,0.0,0.48936170212765956,0.4519230769230769,0.23698052184972412,0.4519230769230769,0.0,0.48936170212765956,0,0.5,0.0,0.5,0.5576923076923077,0.17936724133697232,0.5576923076923077,0.0,0.5,0,0.58,0.0
93,0.8794326241134752,0.5423076923076923,12.650958502793173,0.5423076923076923,0.0,0.8794326241134752,0,0.8904847396768402,0.0,0.5208333333333334,0.46153846153846156,0.29776887483162,0.46153846153846156,0.0,0.5208333333333334,0,0.5434782608695652,0.0,0.5,0.5384615384615384,0.16119204456492559,0.5384615384615384,0.0,0.5,0,0.56,0.0
94,0.909433962264151,0.5096153846153846,12.530704452089687,0.5096153846153846,0.0,0.909433962264151,0,0.8653500897666068,0.0,0.5217391304347826,0.4423076923076923,0.27785555058478834,0.4423076923076923,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.5087719298245614,0.5480769230769231,0.19641163950157833,0.5480769230769231,0.0,0.5087719298245614,0,0.58,0.0
95,0.8870967741935484,0.5365384615384615,13.276063785605505,0.5365384615384615,0.0,0.8870967741935484,0,0.8886894075403949,0.0,0.5111111111111111,0.4326923076923077,0.2661404661021268,0.4326923076923077,0.0,0.5111111111111111,0,0.5,0.0,0.5272727272727272,0.5288461538461539,0.21124214948849976,0.5288461538461539,0.0,0.5272727272727272,0,0.58,0.0
96,0.8981818181818182,0.5288461538461539,13.214423865177997,0.5288461538461539,0.0,0.8981818181818182,0,0.8868940754039497,0.0,0.5106382978723404,0.4519230769230769,0.28605379034895845,0.4519230769230769,0.0,0.5106382978723404,0,0.5217391304347826,0.0,0.5272727272727272,0.5288461538461539,0.20486368386447065,0.5288461538461539,0.0,0.5272727272727272,0,0.58,0.0
97,0.8778359511343804,0.5509615384615385,12.74690890499098,0.5509615384615385,0.0,0.8778359511343804,0,0.9030520646319569,0.0,0.5217391304347826,0.4423076923076923,0.27443991901083886,0.4423076923076923,0.0,0.5217391304347826,0,0.5217391304347826,0.0,0.5087719298245614,0.5480769230769231,0.19641163950157833,0.5480769230769231,0.0,0.5087719298245614,0,0.58,0.0
98,0.8790613718411552,0.5326923076923077,12.801691472025796,0.5326923076923077,0.0,0.8790613718411552,0,0.874326750448833,0.0,0.5208333333333334,0.46153846153846156,0.2943532432576705,0.46153846153846156,0.0,0.5208333333333334,0,0.5434782608695652,0.0,0.5,0.5576923076923077,0.1843048979778478,0.5576923076923077,0.0,0.5,0,0.58,0.0
99,0.8862385321100917,0.5240384615384616,12.741270795571818,0.5240384615384616,0.0,0.8862385321100917,0,0.8671454219030521,0.0,0.5319148936170213,0.4519230769230769,0.3221148053605322,0.4519230769230769,0.0,0.5319148936170213,0,0.5434782608695652,0.0,0.5178571428571429,0.5384615384615384,0.19972414622249504,0.5384615384615384,0.0,0.5178571428571429,0,0.58,0.0
