Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
75,0.8931297709923665,0.5038461538461538,11.377071470718201,0.5038461538461538,0.0,0.8931297709923665,0,0.8462929475587704,0.0,0.5490196078431373,0.49038461538461536,0.1263559206995162,0.49038461538461536,0.0,0.5490196078431373,0,0.56,0.0,0.42857142857142855,0.47115384615384615,-0.08313121998975113,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0
76,0.8759259259259259,0.5192307692307693,11.786855945255214,0.5192307692307693,0.0,0.8759259259259259,0,0.8553345388788427,0.0,0.54,0.4807692307692308,0.09955464598694756,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.42857142857142855,0.47115384615384615,-0.08313121998975113,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0
77,0.8935779816513761,0.5240384615384616,11.895956261273769,0.5240384615384616,0.0,0.8935779816513761,0,0.8806509945750453,0.0,0.5306122448979592,0.47115384615384615,0.08387069441666903,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.42857142857142855,0.47115384615384615,-0.08313121998975113,0.47115384615384615,0.0,0.42857142857142855,0,0.45652173913043476,0.0
78,0.8797814207650273,0.5278846153846154,11.070405215611174,0.5278846153846154,0.0,0.8797814207650273,0,0.8734177215189873,0.0,0.54,0.4807692307692308,0.0968885314029468,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.4375,0.46153846153846156,-0.08006920899217539,0.46153846153846156,0.0,0.4375,0,0.45652173913043476,0.0
79,0.8634686346863468,0.5211538461538462,11.389700503254991,0.5211538461538462,0.0,0.8634686346863468,0,0.8462929475587704,0.0,0.5306122448979592,0.47115384615384615,0.08387069441666903,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.43478260869565216,0.4423076923076923,-0.08965600261647937,0.4423076923076923,0.0,0.43478260869565216,0,0.43478260869565216,0.0
80,0.8958333333333334,0.5076923076923077,11.992818960597875,0.5076923076923077,0.0,0.8958333333333334,0,0.8553345388788427,0.0,0.5306122448979592,0.47115384615384615,0.08387069441666903,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.46938775510204084,0.47115384615384615,-0.04506292166985721,0.47115384615384615,0.0,0.46938775510204084,0,0.5,0.0
81,0.8676207513416816,0.5375,11.872810611371804,0.5375,0.0,0.8676207513416816,0,0.8770343580470162,0.0,0.5471698113207547,0.5096153846153846,0.11430025088577155,0.5096153846153846,0.0,0.5471698113207547,0,0.58,0.0,0.43137254901960786,0.49038461538461536,-0.06315401439319894,0.49038461538461536,0.0,0.43137254901960786,0,0.4782608695652174,0.0
82,0.8561278863232682,0.5413461538461538,11.12114589899889,0.5413461538461538,0.0,0.8561278863232682,0,0.8716094032549728,0.0,0.5294117647058824,0.49038461538461536,0.056512802373961946,0.49038461538461536,0.0,0.5294117647058824,0,0.54,0.0,0.44680851063829785,0.4519230769230769,-0.08071789174534226,0.4519230769230769,0.0,0.44680851063829785,0,0.45652173913043476,0.0
83,0.8684684684684685,0.5336538461538461,11.749078054764318,0.5336538461538461,0.0,0.8684684684684685,0,0.8716094032549728,0.0,0.54,0.4807692307692308,0.1133380837132384,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.425531914893617,0.4519230769230769,-0.0950875976101354,0.4519230769230769,0.0,0.425531914893617,0,0.43478260869565216,0.0
84,0.8809523809523809,0.525,11.923287760572876,0.525,0.0,0.8809523809523809,0,0.8698010849909584,0.0,0.5576923076923077,0.5,0.15610051165551872,0.5,0.0,0.5576923076923077,0,0.58,0.0,0.44680851063829785,0.4519230769230769,-0.08006386243827239,0.4519230769230769,0.0,0.44680851063829785,0,0.45652173913043476,0.0
85,0.8845437616387337,0.5163461538461539,11.836543783598438,0.5163461538461539,0.0,0.8845437616387337,0,0.8589511754068716,0.0,0.5576923076923077,0.5,0.15610051165551872,0.5,0.0,0.5576923076923077,0,0.58,0.0,0.4375,0.46153846153846156,-0.08549545743192845,0.46153846153846156,0.0,0.4375,0,0.45652173913043476,0.0
86,0.9018867924528302,0.5096153846153846,12.102637607666335,0.5096153846153846,0.0,0.9018867924528302,0,0.864376130198915,0.0,0.5471698113207547,0.5096153846153846,0.09928941043111121,0.5096153846153846,0.0,0.5471698113207547,0,0.58,0.0,0.4489795918367347,0.47115384615384615,-0.07082356159048554,0.47115384615384615,0.0,0.4489795918367347,0,0.4782608695652174,0.0
87,0.8886894075403949,0.5355769230769231,12.658867686712655,0.5355769230769231,0.0,0.8886894075403949,0,0.895117540687161,0.0,0.5471698113207547,0.5096153846153846,0.09928941043111121,0.5096153846153846,0.0,0.5471698113207547,0,0.58,0.0,0.4489795918367347,0.47115384615384615,-0.05435287187141439,0.47115384615384615,0.0,0.4489795918367347,0,0.4782608695652174,0.0
88,0.8773234200743495,0.5173076923076924,11.258319421170171,0.5173076923076924,0.0,0.8773234200743495,0,0.8535262206148282,0.0,0.5576923076923077,0.5,0.15610051165551872,0.5,0.0,0.5576923076923077,0,0.58,0.0,0.4375,0.46153846153846156,-0.08041570176869249,0.46153846153846156,0.0,0.4375,0,0.45652173913043476,0.0
89,0.8836363636363637,0.5288461538461539,12.065512484966872,0.5288461538461539,0.0,0.8836363636363637,0,0.8788426763110307,0.0,0.5490196078431373,0.49038461538461536,0.11481488217223147,0.49038461538461536,0.0,0.5490196078431373,0,0.56,0.0,0.425531914893617,0.4519230769230769,-0.0950875976101354,0.4519230769230769,0.0,0.425531914893617,0,0.43478260869565216,0.0
90,0.8697183098591549,0.5461538461538461,11.27603191261756,0.5461538461538461,0.0,0.8697183098591549,0,0.8933092224231465,0.0,0.5306122448979592,0.47115384615384615,0.08387069441666903,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.4375,0.46153846153846156,-0.0690247677128573,0.46153846153846156,0.0,0.4375,0,0.45652173913043476,0.0
91,0.8538732394366197,0.5461538461538461,11.674852436394366,0.5461538461538461,0.0,0.8538732394366197,0,0.8770343580470162,0.0,0.5306122448979592,0.47115384615384615,0.08387069441666903,0.47115384615384615,0.0,0.5306122448979592,0,0.52,0.0,0.4166666666666667,0.46153846153846156,-0.10263370073428683,0.46153846153846156,0.0,0.4166666666666667,0,0.43478260869565216,0.0
92,0.8886894075403949,0.5355769230769231,11.47189157032467,0.5355769230769231,0.0,0.8886894075403949,0,0.895117540687161,0.0,0.54,0.4807692307692308,0.1133380837132384,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.43137254901960786,0.49038461538461536,-0.06315401439319894,0.49038461538461536,0.0,0.43137254901960786,0,0.4782608695652174,0.0
93,0.8738574040219378,0.5259615384615385,11.778463959244124,0.5259615384615385,0.0,0.8738574040219378,0,0.864376130198915,0.0,0.5384615384615384,0.5,0.08598019167053131,0.5,0.0,0.5384615384615384,0,0.56,0.0,0.45098039215686275,0.49038461538461536,-0.032647496655500825,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0
94,0.8834244080145719,0.5278846153846154,12.13779535805344,0.5278846153846154,0.0,0.8834244080145719,0,0.8770343580470162,0.0,0.5576923076923077,0.5,0.14802939278701205,0.5,0.0,0.5576923076923077,0,0.58,0.0,0.44,0.4807692307692308,-0.058710326552778934,0.4807692307692308,0.0,0.44,0,0.4782608695652174,0.0
95,0.8862385321100917,0.5240384615384616,11.99574570752812,0.5240384615384616,0.0,0.8862385321100917,0,0.8734177215189873,0.0,0.5490196078431373,0.49038461538461536,0.11481488217223147,0.49038461538461536,0.0,0.5490196078431373,0,0.56,0.0,0.4583333333333333,0.46153846153846156,0.0010473268607082004,0.46153846153846156,0.0,0.4583333333333333,0,0.4782608695652174,0.0
96,0.8714788732394366,0.5461538461538461,11.670208771964438,0.5461538461538461,0.0,0.8714788732394366,0,0.895117540687161,0.0,0.5384615384615384,0.5,0.07570539720280034,0.5,0.0,0.5384615384615384,0,0.56,0.0,0.44,0.4807692307692308,-0.06314866783929594,0.4807692307692308,0.0,0.44,0,0.4782608695652174,0.0
97,0.8625678119349005,0.5317307692307692,11.710853607461733,0.5317307692307692,0.0,0.8625678119349005,0,0.8625678119349005,0.0,0.5384615384615384,0.5,0.05246972807054223,0.5,0.0,0.5384615384615384,0,0.56,0.0,0.4489795918367347,0.47115384615384615,-0.0020146841368675478,0.47115384615384615,0.0,0.4489795918367347,0,0.4782608695652174,0.0
98,0.8758992805755396,0.5346153846153846,11.813026611103066,0.5346153846153846,0.0,0.8758992805755396,0,0.8806509945750453,0.0,0.54,0.4807692307692308,0.06283755441728459,0.4807692307692308,0.0,0.54,0,0.54,0.0,0.44,0.4807692307692308,-0.06314866783929594,0.4807692307692308,0.0,0.44,0,0.4782608695652174,0.0
99,0.8808193668528864,0.5163461538461539,11.508484361211064,0.5163461538461539,0.0,0.8808193668528864,0,0.8553345388788427,0.0,0.5294117647058824,0.49038461538461536,0.0004924003155953576,0.49038461538461536,0.0,0.5294117647058824,0,0.54,0.0,0.45098039215686275,0.49038461538461536,-0.048476771997852976,0.49038461538461536,0.0,0.45098039215686275,0,0.5,0.0
