Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8790170132325141,0.5086538461538461,11.535652039259237,0.5086538461538461,0.0,0.8790170132325141,0,0.8691588785046729,0.0,0.4166666666666667,0.46153846153846156,-0.1818495133043103,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5087719298245614,0.5480769230769231,0.04400047773783343,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
74,0.8822393822393823,0.4980769230769231,11.601034301216718,0.4980769230769231,0.0,0.8822393822393823,0,0.8542056074766355,0.0,0.37777777777777777,0.4326923076923077,-0.20527073151123915,0.4326923076923077,0.0,0.37777777777777777,0,0.3269230769230769,0.0,0.5,0.5192307692307693,0.026563604073779095,0.5192307692307693,0.0,0.5,0,0.5625,0.0
75,0.8831168831168831,0.5182692307692308,12.319142462585424,0.5182692307692308,0.0,0.8831168831168831,0,0.8897196261682243,0.0,0.391304347826087,0.4423076923076923,-0.19147781043477075,0.4423076923076923,0.0,0.391304347826087,0,0.34615384615384615,0.0,0.5087719298245614,0.5480769230769231,0.070012748143079,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
76,0.8836772983114447,0.5125,11.621176648566518,0.5125,0.0,0.8836772983114447,0,0.8803738317757009,0.0,0.4222222222222222,0.4326923076923077,-0.14578779132976327,0.4326923076923077,0.0,0.4222222222222222,0,0.36538461538461536,0.0,0.5094339622641509,0.5096153846153846,0.042642365690641545,0.5096153846153846,0.0,0.5094339622641509,0,0.5625,0.0
77,0.8876611418047882,0.5221153846153846,12.102241765151543,0.5221153846153846,0.0,0.8876611418047882,0,0.9009345794392524,0.0,0.40425531914893614,0.4519230769230769,-0.192928929804702,0.4519230769230769,0.0,0.40425531914893614,0,0.36538461538461536,0.0,0.4909090909090909,0.5288461538461539,0.008770674661770523,0.5288461538461539,0.0,0.4909090909090909,0,0.5625,0.0
78,0.8764044943820225,0.5134615384615384,11.756312287570537,0.5134615384615384,0.0,0.8764044943820225,0,0.874766355140187,0.0,0.40425531914893614,0.4519230769230769,-0.192928929804702,0.4519230769230769,0.0,0.40425531914893614,0,0.36538461538461536,0.0,0.5094339622641509,0.5096153846153846,0.042642365690641545,0.5096153846153846,0.0,0.5094339622641509,0,0.5625,0.0
79,0.8798521256931608,0.5201923076923077,11.451044641922177,0.5201923076923077,0.0,0.8798521256931608,0,0.8897196261682243,0.0,0.4166666666666667,0.46153846153846156,-0.17667595662844804,0.46153846153846156,0.0,0.4166666666666667,0,0.38461538461538464,0.0,0.5,0.5192307692307693,0.026563604073779095,0.5192307692307693,0.0,0.5,0,0.5625,0.0
80,0.8818011257035647,0.5125,11.226419263808458,0.5125,0.0,0.8818011257035647,0,0.8785046728971962,0.0,0.39215686274509803,0.49038461538461536,-0.23008778741552954,0.49038461538461536,0.0,0.39215686274509803,0,0.38461538461538464,0.0,0.49122807017543857,0.5480769230769231,0.025292081337414073,0.5480769230769231,0.0,0.49122807017543857,0,0.5833333333333334,0.0
81,0.8878504672897196,0.5144230769230769,12.292984221038536,0.5144230769230769,0.0,0.8878504672897196,0,0.8878504672897196,0.0,0.38,0.4807692307692308,-0.23120918389191264,0.4807692307692308,0.0,0.38,0,0.36538461538461536,0.0,0.5,0.5384615384615384,0.043085010749422656,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
82,0.8820224719101124,0.5134615384615384,11.629861556607135,0.5134615384615384,0.0,0.8820224719101124,0,0.8803738317757009,0.0,0.40816326530612246,0.47115384615384615,-0.20682249884358284,0.47115384615384615,0.0,0.40816326530612246,0,0.38461538461538464,0.0,0.5087719298245614,0.5480769230769231,0.070012748143079,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
83,0.8728971962616823,0.5144230769230769,11.628587266218918,0.5144230769230769,0.0,0.8728971962616823,0,0.8728971962616823,0.0,0.3829787234042553,0.4519230769230769,-0.2241968684962199,0.4519230769230769,0.0,0.3829787234042553,0,0.34615384615384615,0.0,0.5,0.5576923076923077,0.05122495166756162,0.5576923076923077,0.0,0.5,0,0.6041666666666666,0.0
84,0.8897196261682243,0.5144230769230769,11.98464242943523,0.5144230769230769,0.0,0.8897196261682243,0,0.8897196261682243,0.0,0.3829787234042553,0.4519230769230769,-0.2241968684962199,0.4519230769230769,0.0,0.3829787234042553,0,0.34615384615384615,0.0,0.5087719298245614,0.5480769230769231,0.070012748143079,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
85,0.8842676311030742,0.5317307692307692,12.340549374926827,0.5317307692307692,0.0,0.8842676311030742,0,0.914018691588785,0.0,0.3829787234042553,0.4519230769230769,-0.2241968684962199,0.4519230769230769,0.0,0.3829787234042553,0,0.34615384615384615,0.0,0.5166666666666667,0.5769230769230769,0.055965957349893014,0.5769230769230769,0.0,0.5166666666666667,0,0.6458333333333334,0.0
86,0.8738229755178908,0.510576923076923,11.294601335317795,0.510576923076923,0.0,0.8738229755178908,0,0.8672897196261682,0.0,0.40425531914893614,0.4519230769230769,-0.18743234175544005,0.4519230769230769,0.0,0.40425531914893614,0,0.36538461538461536,0.0,0.5,0.5192307692307693,0.08117103527174624,0.5192307692307693,0.0,0.5,0,0.5625,0.0
87,0.8634686346863468,0.5211538461538462,10.836700530269287,0.5211538461538462,0.0,0.8634686346863468,0,0.874766355140187,0.0,0.4,0.4807692307692308,-0.21037534263641283,0.4807692307692308,0.0,0.4,0,0.38461538461538464,0.0,0.5,0.5961538461538461,0.032727690011103774,0.5961538461538461,0.0,0.5,0,0.6458333333333334,0.0
88,0.888045540796964,0.5067307692307692,11.791565955737967,0.5067307692307692,0.0,0.888045540796964,0,0.874766355140187,0.0,0.4090909090909091,0.4230769230769231,-0.14690918780614637,0.4230769230769231,0.0,0.4090909090909091,0,0.34615384615384615,0.0,0.5098039215686274,0.49038461538461536,0.04253177522070063,0.49038461538461536,0.0,0.5098039215686274,0,0.5416666666666666,0.0
89,0.898238747553816,0.4913461538461538,11.926957968467441,0.4913461538461538,0.0,0.898238747553816,0,0.8579439252336448,0.0,0.41304347826086957,0.4423076923076923,-0.1743471633839146,0.4423076923076923,0.0,0.41304347826086957,0,0.36538461538461536,0.0,0.5094339622641509,0.5096153846153846,0.05905318189634421,0.5096153846153846,0.0,0.5094339622641509,0,0.5625,0.0
90,0.884765625,0.49230769230769234,11.425885505513108,0.49230769230769234,0.0,0.884765625,0,0.8467289719626169,0.0,0.40816326530612246,0.47115384615384615,-0.18786240919692584,0.47115384615384615,0.0,0.40816326530612246,0,0.38461538461538464,0.0,0.5254237288135594,0.5673076923076923,0.0710692467762721,0.5673076923076923,0.0,0.5254237288135594,0,0.6458333333333334,0.0
91,0.8861940298507462,0.5153846153846153,11.958998491430568,0.5153846153846153,0.0,0.8861940298507462,0,0.8878504672897196,0.0,0.4,0.4807692307692308,-0.2096820148042898,0.4807692307692308,0.0,0.4,0,0.38461538461538464,0.0,0.5,0.5384615384615384,0.043085010749422656,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
92,0.8516483516483516,0.525,10.865030803742902,0.525,0.0,0.8516483516483516,0,0.8691588785046729,0.0,0.40425531914893614,0.4519230769230769,-0.18743234175544005,0.4519230769230769,0.0,0.40425531914893614,0,0.36538461538461536,0.0,0.5,0.5384615384615384,0.043085010749422656,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
93,0.9003831417624522,0.5019230769230769,12.01450977136249,0.5019230769230769,0.0,0.9003831417624522,0,0.8785046728971962,0.0,0.3695652173913043,0.4423076923076923,-0.21174764750701675,0.4423076923076923,0.0,0.3695652173913043,0,0.3269230769230769,0.0,0.49019607843137253,0.49038461538461536,0.02967331334136704,0.49038461538461536,0.0,0.49019607843137253,0,0.5208333333333334,0.0
94,0.8800738007380073,0.5211538461538462,12.191081606662282,0.5211538461538462,0.0,0.8800738007380073,0,0.891588785046729,0.0,0.39215686274509803,0.49038461538461536,-0.2161589308000674,0.49038461538461536,0.0,0.39215686274509803,0,0.38461538461538464,0.0,0.5087719298245614,0.5480769230769231,0.070012748143079,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
95,0.8754512635379061,0.5326923076923077,12.02909248419473,0.5326923076923077,0.0,0.8754512635379061,0,0.9065420560747663,0.0,0.3617021276595745,0.4519230769230769,-0.2335672531143807,0.4519230769230769,0.0,0.3617021276595745,0,0.3269230769230769,0.0,0.5,0.5384615384615384,0.06028729680205356,0.5384615384615384,0.0,0.5,0,0.5833333333333334,0.0
96,0.8932038834951457,0.4951923076923077,11.731104755935682,0.4951923076923077,0.0,0.8932038834951457,0,0.8598130841121495,0.0,0.3877551020408163,0.47115384615384615,-0.2157288633585816,0.47115384615384615,0.0,0.3877551020408163,0,0.36538461538461536,0.0,0.5254237288135594,0.5673076923076923,0.0710692467762721,0.5673076923076923,0.0,0.5254237288135594,0,0.6458333333333334,0.0
97,0.8666666666666667,0.5192307692307693,11.508962186730484,0.5192307692307693,0.0,0.8666666666666667,0,0.874766355140187,0.0,0.375,0.46153846153846156,-0.22952178443505,0.46153846153846156,0.0,0.375,0,0.34615384615384615,0.0,0.5185185185185185,0.5192307692307693,0.07884109798135958,0.5192307692307693,0.0,0.5185185185185185,0,0.5833333333333334,0.0
98,0.8681732580037664,0.510576923076923,11.709898446484836,0.510576923076923,0.0,0.8681732580037664,0,0.8616822429906542,0.0,0.3877551020408163,0.47115384615384615,-0.2157288633585816,0.47115384615384615,0.0,0.3877551020408163,0,0.36538461538461536,0.0,0.5254237288135594,0.5673076923076923,0.0710692467762721,0.5673076923076923,0.0,0.5254237288135594,0,0.6458333333333334,0.0
99,0.8646209386281588,0.5326923076923077,11.285447052570685,0.5326923076923077,0.0,0.8646209386281588,0,0.8953271028037383,0.0,0.3958333333333333,0.46153846153846156,-0.19289738626941005,0.46153846153846156,0.0,0.3958333333333333,0,0.36538461538461536,0.0,0.5087719298245614,0.5480769230769231,0.070012748143079,0.5480769230769231,0.0,0.5087719298245614,0,0.6041666666666666,0.0
