Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
73,0.8692449355432781,0.5221153846153846,11.445692507608353,0.5221153846153846,0.0,0.8692449355432781,0,0.87569573283859,0.0,0.4927536231884058,0.6634615384615384,0.14159531063085065,0.6634615384615384,0.0,0.4927536231884058,0,0.7083333333333334,0.0,0.4915254237288136,0.5673076923076923,0.1718288985750277,0.5673076923076923,0.0,0.4915254237288136,0,0.47540983606557374,0.0
74,0.8628158844765343,0.5326923076923077,11.5719028177071,0.5326923076923077,0.0,0.8628158844765343,0,0.8868274582560297,0.0,0.4852941176470588,0.6538461538461539,0.14027308183614604,0.6538461538461539,0.0,0.4852941176470588,0,0.6875,0.0,0.5272727272727272,0.5288461538461539,0.22516367264836484,0.5288461538461539,0.0,0.5272727272727272,0,0.47540983606557374,0.0
75,0.8859315589353612,0.5057692307692307,11.69354842680439,0.5057692307692307,0.0,0.8859315589353612,0,0.8645640074211502,0.0,0.4925373134328358,0.6442307692307693,0.15605680484096207,0.6442307692307693,0.0,0.4925373134328358,0,0.6875,0.0,0.49122807017543857,0.5480769230769231,0.1238761245511099,0.5480769230769231,0.0,0.49122807017543857,0,0.45901639344262296,0.0
76,0.86996336996337,0.525,11.935216565121316,0.525,0.0,0.86996336996337,0,0.8812615955473099,0.0,0.4927536231884058,0.6634615384615384,0.1446097133709103,0.6634615384615384,0.0,0.4927536231884058,0,0.7083333333333334,0.0,0.5166666666666667,0.5769230769230769,0.22234100237867505,0.5769230769230769,0.0,0.5166666666666667,0,0.5081967213114754,0.0
77,0.8727272727272727,0.5288461538461539,11.739703260154926,0.5288461538461539,0.0,0.8727272727272727,0,0.8905380333951762,0.0,0.5070422535211268,0.6826923076923077,0.14607297381039724,0.6826923076923077,0.0,0.5070422535211268,0,0.75,0.0,0.5161290322580645,0.5961538461538461,0.20620537211636653,0.5961538461538461,0.0,0.5161290322580645,0,0.5245901639344263,0.0
78,0.842391304347826,0.5307692307692308,10.862491700621755,0.5307692307692308,0.0,0.842391304347826,0,0.862708719851577,0.0,0.5,0.6730769230769231,0.14475074501569263,0.6730769230769231,0.0,0.5,0,0.7291666666666666,0.0,0.5,0.5769230769230769,0.17653398633426287,0.5769230769230769,0.0,0.5,0,0.4918032786885246,0.0
79,0.8937381404174574,0.5067307692307692,12.282775115997786,0.5067307692307692,0.0,0.8937381404174574,0,0.8738404452690167,0.0,0.49230769230769234,0.625,0.16258074599269468,0.625,0.0,0.49230769230769234,0,0.6666666666666666,0.0,0.48214285714285715,0.5384615384615384,0.0756450799933256,0.5384615384615384,0.0,0.48214285714285715,0,0.4426229508196721,0.0
80,0.8697247706422019,0.5240384615384616,11.930521999640645,0.5240384615384616,0.0,0.8697247706422019,0,0.8794063079777366,0.0,0.5074626865671642,0.6442307692307693,0.16747770798828165,0.6442307692307693,0.0,0.5074626865671642,0,0.7083333333333334,0.0,0.4827586206896552,0.5576923076923077,0.15126796867678782,0.5576923076923077,0.0,0.4827586206896552,0,0.45901639344262296,0.0
81,0.8738049713193117,0.5028846153846154,11.170204637424249,0.5028846153846154,0.0,0.8738049713193117,0,0.8478664192949907,0.0,0.5070422535211268,0.6826923076923077,0.14607297381039724,0.6826923076923077,0.0,0.5070422535211268,0,0.75,0.0,0.5084745762711864,0.5673076923076923,0.19996108157694525,0.5673076923076923,0.0,0.5084745762711864,0,0.4918032786885246,0.0
82,0.8693284936479129,0.5298076923076923,12.027359651277267,0.5298076923076923,0.0,0.8693284936479129,0,0.8886827458256029,0.0,0.49230769230769234,0.625,0.158058269055119,0.625,0.0,0.49230769230769234,0,0.6666666666666666,0.0,0.5178571428571429,0.5384615384615384,0.2784526971673949,0.5384615384615384,0.0,0.5178571428571429,0,0.47540983606557374,0.0
83,0.8992395437262357,0.5057692307692307,12.138183556105623,0.5057692307692307,0.0,0.8992395437262357,0,0.8775510204081632,0.0,0.4838709677419355,0.5961538461538461,0.13106136151114214,0.5961538461538461,0.0,0.4838709677419355,0,0.625,0.0,0.5087719298245614,0.5480769230769231,0.2519840182343206,0.5480769230769231,0.0,0.5087719298245614,0,0.47540983606557374,0.0
84,0.9003690036900369,0.5211538461538462,12.649552703311151,0.5211538461538462,0.0,0.9003690036900369,0,0.9053803339517625,0.0,0.48484848484848486,0.6346153846153846,0.13644333308213175,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.5,0.5576923076923077,0.24857672913561618,0.5576923076923077,0.0,0.5,0,0.47540983606557374,0.0
85,0.8808193668528864,0.5163461538461539,12.104178684835643,0.5163461538461539,0.0,0.8808193668528864,0,0.8775510204081632,0.0,0.48484848484848486,0.6346153846153846,0.13644333308213175,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.5084745762711864,0.5673076923076923,0.237415155497541,0.5673076923076923,0.0,0.5084745762711864,0,0.4918032786885246,0.0
86,0.9029850746268657,0.5153846153846153,12.228393538418949,0.5153846153846153,0.0,0.9029850746268657,0,0.8979591836734694,0.0,0.5,0.6538461538461539,0.1627895800188894,0.6538461538461539,0.0,0.5,0,0.7083333333333334,0.0,0.5079365079365079,0.6057692307692307,0.23792178165672878,0.6057692307692307,0.0,0.5079365079365079,0,0.5245901639344263,0.0
87,0.8810916179337231,0.4932692307692308,11.339623915824772,0.4932692307692308,0.0,0.8810916179337231,0,0.8385899814471243,0.0,0.48484848484848486,0.6346153846153846,0.1356814347482498,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.5166666666666667,0.5769230769230769,0.26477705428005804,0.5769230769230769,0.0,0.5166666666666667,0,0.5081967213114754,0.0
88,0.8927911275415896,0.5201923076923077,12.344464693927632,0.5201923076923077,0.0,0.8927911275415896,0,0.8961038961038961,0.0,0.4925373134328358,0.6442307692307693,0.1614673512241848,0.6442307692307693,0.0,0.4925373134328358,0,0.6875,0.0,0.532258064516129,0.5961538461538461,0.27287163160657946,0.5961538461538461,0.0,0.532258064516129,0,0.5409836065573771,0.0
89,0.8709090909090909,0.5288461538461539,11.683281113415804,0.5288461538461539,0.0,0.8709090909090909,0,0.8886827458256029,0.0,0.4782608695652174,0.6634615384615384,0.09642248537065737,0.6634615384615384,0.0,0.4782608695652174,0,0.6875,0.0,0.5396825396825397,0.6057692307692307,0.30751650215459003,0.6057692307692307,0.0,0.5396825396825397,0,0.5573770491803278,0.0
90,0.8788990825688073,0.5240384615384616,12.1613989840675,0.5240384615384616,0.0,0.8788990825688073,0,0.8886827458256029,0.0,0.48484848484848486,0.6346153846153846,0.1356814347482498,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.49122807017543857,0.5480769230769231,0.20859579539117956,0.5480769230769231,0.0,0.49122807017543857,0,0.45901639344262296,0.0
91,0.867513611615245,0.5298076923076923,11.406681716217246,0.5298076923076923,0.0,0.867513611615245,0,0.8868274582560297,0.0,0.4927536231884058,0.6634615384615384,0.10954905522744107,0.6634615384615384,0.0,0.4927536231884058,0,0.7083333333333334,0.0,0.5084745762711864,0.5673076923076923,0.24420530512351252,0.5673076923076923,0.0,0.5084745762711864,0,0.4918032786885246,0.0
92,0.8775894538606404,0.510576923076923,11.329349467982958,0.510576923076923,0.0,0.8775894538606404,0,0.8645640074211502,0.0,0.4925373134328358,0.6442307692307693,0.1445405432205898,0.6442307692307693,0.0,0.4925373134328358,0,0.6875,0.0,0.5172413793103449,0.5576923076923077,0.24729375066995168,0.5576923076923077,0.0,0.5172413793103449,0,0.4918032786885246,0.0
93,0.8864059590316573,0.5163461538461539,11.835694026843603,0.5163461538461539,0.0,0.8864059590316573,0,0.8831168831168831,0.0,0.5070422535211268,0.6826923076923077,0.16752225875156795,0.6826923076923077,0.0,0.5070422535211268,0,0.75,0.0,0.5245901639344263,0.5865384615384616,0.2859400449321012,0.5865384615384616,0.0,0.5245901639344263,0,0.5245901639344263,0.0
94,0.9024856596558317,0.5028846153846154,11.294612102553572,0.5028846153846154,0.0,0.9024856596558317,0,0.87569573283859,0.0,0.48484848484848486,0.6346153846153846,0.1356814347482498,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.5084745762711864,0.5673076923076923,0.24420530512351252,0.5673076923076923,0.0,0.5084745762711864,0,0.4918032786885246,0.0
95,0.8810408921933085,0.5173076923076924,12.149156847592376,0.5173076923076924,0.0,0.8810408921933085,0,0.8794063079777366,0.0,0.5074626865671642,0.6442307692307693,0.15370894196173163,0.6442307692307693,0.0,0.5074626865671642,0,0.7083333333333334,0.0,0.5,0.5576923076923077,0.19108949064087852,0.5576923076923077,0.0,0.5,0,0.47540983606557374,0.0
96,0.9077212806026366,0.510576923076923,12.781552060697102,0.510576923076923,0.0,0.9077212806026366,0,0.8942486085343229,0.0,0.49230769230769234,0.625,0.14352760469468706,0.625,0.0,0.49230769230769234,0,0.6666666666666666,0.0,0.5192307692307693,0.5,0.195062002853906,0.5,0.0,0.5192307692307693,0,0.4426229508196721,0.0
97,0.9085714285714286,0.5048076923076923,12.337861695844023,0.5048076923076923,0.0,0.9085714285714286,0,0.8849721706864564,0.0,0.5,0.6346153846153846,0.14484983348939168,0.6346153846153846,0.0,0.5,0,0.6875,0.0,0.5344827586206896,0.5576923076923077,0.2788428445142112,0.5576923076923077,0.0,0.5344827586206896,0,0.5081967213114754,0.0
98,0.8925925925925926,0.5192307692307693,12.428169046980948,0.5192307692307693,0.0,0.8925925925925926,0,0.8942486085343229,0.0,0.49230769230769234,0.625,0.14352760469468706,0.625,0.0,0.49230769230769234,0,0.6666666666666666,0.0,0.5185185185185185,0.5192307692307693,0.1823755904070799,0.5192307692307693,0.0,0.5185185185185185,0,0.45901639344262296,0.0
99,0.8745318352059925,0.5134615384615384,11.411444568893563,0.5134615384615384,0.0,0.8745318352059925,0,0.8664192949907236,0.0,0.48484848484848486,0.6346153846153846,0.1356814347482498,0.6346153846153846,0.0,0.48484848484848486,0,0.6666666666666666,0.0,0.5166666666666667,0.5769230769230769,0.2647662350217524,0.5769230769230769,0.0,0.5166666666666667,0,0.5081967213114754,0.0
