Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
74,0.8752293577981651,0.5240384615384616,12.23244516652514,0.5240384615384616,0.0,0.8752293577981651,0,0.8736263736263736,0.0,0.49122807017543857,0.5480769230769231,0.2843496777342469,0.5480769230769231,0.0,0.49122807017543857,0,0.5283018867924528,0.0,0.46,0.4807692307692308,-0.06312278728029261,0.4807692307692308,0.0,0.46,0,0.46,0.0
75,0.8690909090909091,0.5288461538461539,12.196138823383395,0.5288461538461539,0.0,0.8690909090909091,0,0.8754578754578755,0.0,0.49122807017543857,0.5480769230769231,0.2843496777342469,0.5480769230769231,0.0,0.49122807017543857,0,0.5283018867924528,0.0,0.44,0.4807692307692308,-0.1399358231553072,0.4807692307692308,0.0,0.44,0,0.44,0.0
76,0.891588785046729,0.5144230769230769,12.087701640270506,0.5144230769230769,0.0,0.891588785046729,0,0.8736263736263736,0.0,0.5,0.5384615384615384,0.2844268899581663,0.5384615384615384,0.0,0.5,0,0.5283018867924528,0.0,0.4375,0.46153846153846156,-0.16861391309172297,0.46153846153846156,0.0,0.4375,0,0.42,0.0
77,0.8802946593001841,0.5221153846153846,12.66507787778288,0.5221153846153846,0.0,0.8802946593001841,0,0.8754578754578755,0.0,0.4915254237288136,0.5673076923076923,0.32440606383611104,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.44,0.4807692307692308,-0.1399358231553072,0.4807692307692308,0.0,0.44,0,0.44,0.0
78,0.8534322820037106,0.5182692307692308,10.95745901113385,0.5182692307692308,0.0,0.8534322820037106,0,0.8424908424908425,0.0,0.4915254237288136,0.5673076923076923,0.32440606383611104,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.45098039215686275,0.49038461538461536,-0.13007361428877748,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
79,0.8856088560885609,0.5211538461538462,12.620273341412425,0.5211538461538462,0.0,0.8856088560885609,0,0.8791208791208791,0.0,0.5,0.5576923076923077,0.32605332972674667,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
80,0.8754646840148699,0.5173076923076924,12.130070488698353,0.5173076923076924,0.0,0.8754646840148699,0,0.8626373626373627,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.44680851063829785,0.4519230769230769,-0.06520455473666656,0.4519230769230769,0.0,0.44680851063829785,0,0.42,0.0
81,0.8700564971751412,0.510576923076923,12.046612814949132,0.510576923076923,0.0,0.8700564971751412,0,0.8461538461538461,0.0,0.5,0.5576923076923077,0.32605332972674667,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.44,0.4807692307692308,-0.12938328615759306,0.4807692307692308,0.0,0.44,0,0.44,0.0
82,0.8679245283018868,0.5096153846153846,11.830041621049375,0.5096153846153846,0.0,0.8679245283018868,0,0.8424908424908425,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
83,0.8851851851851852,0.5192307692307693,11.884163983658016,0.5192307692307693,0.0,0.8851851851851852,0,0.8754578754578755,0.0,0.5,0.5576923076923077,0.2970006383504473,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
84,0.8494623655913979,0.5365384615384615,11.524185553643413,0.5365384615384615,0.0,0.8494623655913979,0,0.8681318681318682,0.0,0.4909090909090909,0.5288461538461539,0.26246912892853463,0.5288461538461539,0.0,0.4909090909090909,0,0.5094339622641509,0.0,0.4583333333333333,0.46153846153846156,-0.06097427500195682,0.46153846153846156,0.0,0.4583333333333333,0,0.44,0.0
85,0.8796992481203008,0.5115384615384615,11.98870450624633,0.5115384615384615,0.0,0.8796992481203008,0,0.8571428571428571,0.0,0.48333333333333334,0.5769230769230769,0.2952761602358923,0.5769230769230769,0.0,0.48333333333333334,0,0.5471698113207547,0.0,0.45098039215686275,0.49038461538461536,-0.11645167145167795,0.49038461538461536,0.0,0.45098039215686275,0,0.46,0.0
86,0.8966789667896679,0.5211538461538462,12.212124565484826,0.5211538461538462,0.0,0.8966789667896679,0,0.8901098901098901,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
87,0.8777777777777778,0.5192307692307693,12.229524731347102,0.5192307692307693,0.0,0.8777777777777778,0,0.8681318681318682,0.0,0.5,0.5769230769230769,0.3154772152869337,0.5769230769230769,0.0,0.5,0,0.5660377358490566,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
88,0.8924528301886793,0.5096153846153846,12.10930340959249,0.5096153846153846,0.0,0.8924528301886793,0,0.8663003663003663,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
89,0.8689407540394973,0.5355769230769231,11.648101904079251,0.5355769230769231,0.0,0.8689407540394973,0,0.8864468864468864,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
90,0.8680297397769516,0.5173076923076924,12.555811592899701,0.5173076923076924,0.0,0.8680297397769516,0,0.8553113553113553,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.42857142857142855,0.47115384615384615,-0.1630039534728904,0.47115384615384615,0.0,0.42857142857142855,0,0.42,0.0
91,0.8794063079777366,0.5182692307692308,12.890863182774982,0.5182692307692308,0.0,0.8794063079777366,0,0.8681318681318682,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
92,0.9067961165048544,0.4951923076923077,12.159418154428842,0.4951923076923077,0.0,0.9067961165048544,0,0.8553113553113553,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.12229317287862171,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
93,0.8984962406015038,0.5115384615384615,12.704143477410646,0.5115384615384615,0.0,0.8984962406015038,0,0.8754578754578755,0.0,0.4915254237288136,0.5673076923076923,0.29692342612652795,0.5673076923076923,0.0,0.4915254237288136,0,0.5471698113207547,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
94,0.8654545454545455,0.5288461538461539,11.895319653336589,0.5288461538461539,0.0,0.8654545454545455,0,0.8717948717948718,0.0,0.5,0.5576923076923077,0.29889068218326176,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
95,0.8679245283018868,0.5096153846153846,12.023313803891957,0.5096153846153846,0.0,0.8679245283018868,0,0.8424908424908425,0.0,0.5084745762711864,0.5673076923076923,0.3214594949446758,0.5673076923076923,0.0,0.5084745762711864,0,0.5660377358490566,0.0,0.46,0.4807692307692308,-0.09459552414372882,0.4807692307692308,0.0,0.46,0,0.46,0.0
96,0.8820326678765881,0.5298076923076923,12.89254870747082,0.5298076923076923,0.0,0.8820326678765881,0,0.8901098901098901,0.0,0.5084745762711864,0.5673076923076923,0.3214594949446758,0.5673076923076923,0.0,0.5084745762711864,0,0.5660377358490566,0.0,0.4489795918367347,0.47115384615384615,-0.10445773301025862,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
97,0.9024856596558317,0.5028846153846154,12.456868422446815,0.5028846153846154,0.0,0.9024856596558317,0,0.8644688644688645,0.0,0.5084745762711864,0.5673076923076923,0.3214594949446758,0.5673076923076923,0.0,0.5084745762711864,0,0.5660377358490566,0.0,0.4489795918367347,0.47115384615384615,-0.10445773301025862,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
98,0.8795620437956204,0.5269230769230769,12.572479727890519,0.5269230769230769,0.0,0.8795620437956204,0,0.8827838827838828,0.0,0.5,0.5576923076923077,0.29889068218326176,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4375,0.46153846153846156,-0.13215538174515143,0.46153846153846156,0.0,0.4375,0,0.42,0.0
99,0.8901515151515151,0.5076923076923077,12.316783187116506,0.5076923076923077,0.0,0.8901515151515151,0,0.8608058608058609,0.0,0.5,0.5576923076923077,0.29889068218326176,0.5576923076923077,0.0,0.5,0,0.5471698113207547,0.0,0.4489795918367347,0.47115384615384615,-0.10445773301025862,0.47115384615384615,0.0,0.4489795918367347,0,0.44,0.0
